g33930.t1,"ko:K10614"
g33931.t1,"ko:K09264"
g33932.t1,"ko:K09264"
g33934.t1,"ko:K09422"
g33935.t1,"ko:K00555"
g33936.t1,"ko:K13379"
g33937.t1,"ko:K09590"
g33942.t1,"ko:K15121"
g33950.t1,"ko:K15030"
g33951.t1,"ko:K18635"
g33952.t1,"ko:K18635"
g33955.t1,"ko:K13429"
g33966.t1,"ko:K16297"
g33967.t1,"ko:K07195"
g33969.t1,"ko:K12741"
g33971.t1,"ko:K02935"
g33977.t1,"ko:K01904"
g33978.t1,"ko:K17732"
g33979.t1,"ko:K00012"
g33984.t1,"ko:K13648,ko:K20867"
g33986.t1,"ko:K03695"
g33991.t1,"ko:K05391"
g33992.t1,"ko:K10596,ko:K10597"
g33996.t1,"ko:K02967"
g34005.t1,"ko:K01850"
g34006.t1,"ko:K08739"
g34012.t1,"ko:K08504"
g34013.t1,"ko:K08819"
g34015.t1,"ko:K09286"
g34016.t1,"ko:K21989"
g34017.t1,"ko:K18443"
g34019.t1,"ko:K08504"
g34030.t1,"ko:K18666"
g34031.t1,"ko:K09422"
g34036.t1,"ko:K21444"
g34037.t1,"ko:K14948"
g34038.t1,"ko:K20628"
g34039.t1,"ko:K02183"
g34043.t1,"ko:K01535"
g34048.t1,"ko:K17822"
g34049.t1,"ko:K00703"
g34053.t1,"ko:K06675"
g34055.t1,"ko:K09422"
g34058.t1,"ko:K02915"
g34061.t1,"ko:K03869"
g34063.t1,"ko:K07374"
g34064.t1,"ko:K05658"
g34067.t1,"ko:K17479"
g34070.t1,"ko:K09338"
g34073.t1,"ko:K01785"
g34074.t1,"ko:K01785"
g34075.t1,"ko:K01785"
g34076.t1,"ko:K01785"
g34077.t1,"ko:K01785"
g34080.t1,"ko:K10712"
g34085.t1,"ko:K09272"
g34086.t1,"ko:K01728"
g34087.t1,"ko:K09272"
g34088.t1,"ko:K01728"
g34089.t1,"ko:K13947"
g34091.t1,"ko:K18164"
g34092.t1,"ko:K03671"
g34093.t1,"ko:K13024"
g34095.t1,"ko:K08867"
g34100.t1,"ko:K20891"
g34101.t1,"ko:K08900"
g34103.t1,"ko:K08900"
g34104.t1,"ko:K08900"
g34107.t1,"ko:K13508"
g34108.t1,"ko:K00472,ko:K09422"
g34114.t1,"ko:K01099"
g34115.t1,"ko:K10374"
g34116.t1,"ko:K02114,ko:K05658"
g34117.t1,"ko:K12271"
g34118.t1,"ko:K11644"
g34119.t1,"ko:K11644"
g34123.t1,"ko:K09391"
g34124.t1,"ko:K14004"
g34125.t1,"ko:K01231"
g34126.t1,"ko:K14638"
g34131.t1,"ko:K03942"
g34132.t1,"ko:K09191"
g34134.t1,"ko:K17892"
g34136.t1,"ko:K17892"
g34137.t1,"ko:K18756"
g34140.t1,"ko:K22499"
g34141.t1,"ko:K00430"
g34143.t1,"ko:K05285"
g34147.t1,"ko:K10529"
g34148.t1,"ko:K10529"
g34153.t1,"ko:K10529"
g34154.t1,"ko:K10529"
g34156.t1,"ko:K19041"
g34158.t1,"ko:K03549"
g34159.t1,"ko:K05391"
g34161.t1,"ko:K00128"
g34165.t1,"ko:K09338"
g34166.t1,"ko:K15382"
g34170.t1,"ko:K00122"
g34171.t1,"ko:K05954"
g34173.t1,"ko:K03094"
g34174.t1,"ko:K18327"
g34177.t1,"ko:K01673"
g34179.t1,"ko:K01530"
g34180.t1,"ko:K08835"
g34181.t1,"ko:K11877"
g34185.t1,"ko:K02935"
g34186.t1,"ko:K02935"
g34187.t1,"ko:K08232"
g34189.t1,"ko:K09422"
g34190.t1,"ko:K01462"
g34192.t1,"ko:K12823"
g34193.t1,"ko:K15283"
g34194.t1,"ko:K07442"
g34195.t1,"ko:K13434"
g34196.t1,"ko:K03676"
g34197.t1,"ko:K00031"
g34198.t1,"ko:K00962"
g34201.t1,"ko:K15271"
g34202.t1,"ko:K15271"
g34204.t1,"ko:K03794"
g34209.t1,"ko:K06617"
g34215.t1,"ko:K16903"
g34216.t1,"ko:K13192"
g34219.t1,"ko:K11790"
g34220.t1,"ko:K08739"
g34221.t1,"ko:K20478"
g34225.t1,"ko:K06670"
g34226.t1,"ko:K10268"
g34228.t1,"ko:K12741"
g34230.t1,"ko:K08286"
g34233.t1,"ko:K14850"
g34237.t1,"ko:K00737"
g34238.t1,"ko:K16190"
g34240.t1,"ko:K03177"
g34243.t1,"ko:K03654,ko:K10901"
g34244.t1,"ko:K11364"
g34246.t1,"ko:K07767"
g34248.t1,"ko:K16280"
g34250.t1,"ko:K07877"
g34251.t1,"ko:K12639"
g34254.t1,"ko:K01728"
g34256.t1,"ko:K13993"
g34260.t1,"ko:K10251"
g34264.t1,"ko:K00235"
g34265.t1,"ko:K07556"
g34266.t1,"ko:K12386"
g34269.t1,"ko:K09422"
g34271.t1,"ko:K20779"
g34272.t1,"ko:K03263,ko:K05294"
g34274.t1,"ko:K03263,ko:K05294"
g34276.t1,"ko:K11584"
g34278.t1,"ko:K00036"
g34283.t1,"ko:K11724"
g34285.t1,"ko:K00413"
g34287.t1,"ko:K12177"
g34288.t1,"ko:K06670"
g34289.t1,"ko:K15032"
g34294.t1,"ko:K00939"
g34295.t1,"ko:K13448"
g34300.t1,"ko:K01052,ko:K14452"
g34301.t1,"ko:K05016"
g34303.t1,"ko:K20298"
g34305.t1,"ko:K20665"
g34306.t1,"ko:K00387"
g34311.t1,"ko:K10808"
g34313.t1,"ko:K00430"
g34320.t1,"ko:K18735"
g34328.t1,"ko:K17260"
g34332.t1,"ko:K03676"
g34333.t1,"ko:K15559"
g34334.t1,"ko:K07195"
g34335.t1,"ko:K13430"
g34336.t1,"ko:K18696"
g34340.t1,"ko:K00891"
g34343.t1,"ko:K13250"
g34347.t1,"ko:K15102"
g34350.t1,"ko:K14822"
g34351.t1,"ko:K06614"
g34352.t1,"ko:K01537,ko:K05853"
g34354.t1,"ko:K06614"
g34365.t1,"ko:K11420"
g34368.t1,"ko:K11420"
g34372.t1,"ko:K11420"
g34388.t1,"ko:K15340"
g34393.t1,"ko:K15436"
g34395.t1,"ko:K15436"
g34399.t1,"ko:K11592"
g34403.t1,"ko:K15436"
g34404.t1,"ko:K01895"
g34427.t1,"ko:K01052,ko:K14452"
g34429.t1,"ko:K13448"
g34430.t1,"ko:K00939"
g34432.t1,"ko:K00231"
g34436.t1,"ko:K01366"
g34438.t1,"ko:K12386"
g34442.t1,"ko:K00276"
g34446.t1,"ko:K02881"
g34447.t1,"ko:K02639"
g34454.t1,"ko:K11251"
g34455.t1,"ko:K12502"
g34456.t1,"ko:K02183,ko:K13448"
g34457.t1,"ko:K00958,ko:K13811"
g34458.t1,"ko:K00958,ko:K13811"
g34459.t1,"ko:K20347"
g34460.t1,"ko:K08245"
g34463.t1,"ko:K07950"
g34465.t1,"ko:K15397"
g34466.t1,"ko:K03116,ko:K12761"
g34467.t1,"ko:K01303"
g34469.t1,"ko:K14484"
g34470.t1,"ko:K14006"
g34472.t1,"ko:K14006"
g34473.t1,"ko:K16075"
g34475.t1,"ko:K16075"
g34477.t1,"ko:K16075"
g34480.t1,"ko:K00981"
g34481.t1,"ko:K07192"
g34489.t1,"ko:K15505"
g34494.t1,"ko:K19041"
g34496.t1,"ko:K19041"
g34499.t1,"ko:K14516"
g34500.t1,"ko:K08176"
g34501.t1,"ko:K08176"
g34502.t1,"ko:K08176"
g34503.t1,"ko:K09422"
g34507.t1,"ko:K10398"
g34513.t1,"ko:K14411"
g34516.t1,"ko:K17769"
g34519.t1,"ko:K01702,ko:K01703"
g34520.t1,"ko:K12946"
g34522.t1,"ko:K14638"
g34523.t1,"ko:K08912"
g34524.t1,"ko:K08912"
g34525.t1,"ko:K08912"
g34526.t1,"ko:K08912"
g34527.t1,"ko:K08912"
g34528.t1,"ko:K08912"
g34529.t1,"ko:K08912"
g34530.t1,"ko:K08912"
g34531.t1,"ko:K08912"
g34534.t1,"ko:K08912"
g34535.t1,"ko:K07441"
g34536.t1,"ko:K03377"
g34537.t1,"ko:K05389"
g34538.t1,"ko:K05658"
g34539.t1,"ko:K03259"
g34540.t1,"ko:K15382"
g34544.t1,"ko:K11592"
g34549.t1,"ko:K14638"
g34552.t1,"ko:K11975"
g34553.t1,"ko:K11975"
g34555.t1,"ko:K09874"
g34556.t1,"ko:K14503"
g34557.t1,"ko:K09419"
g34561.t1,"ko:K04730,ko:K04733,ko:K13420"
g34565.t1,"ko:K04730,ko:K04733,ko:K13420"
g34567.t1,"ko:K13420"
g34568.t1,"ko:K04730,ko:K04733,ko:K13420"
g34570.t1,"ko:K22312"
g34572.t1,"ko:K22312"
g34575.t1,"ko:K03327"
g34577.t1,"ko:K22312"
g34578.t1,"ko:K22312"
g34579.t1,"ko:K22312"
g34580.t1,"ko:K03327"
g34582.t1,"ko:K09250"
g34591.t1,"ko:K07478"
g34593.t1,"ko:K22312"
g34594.t1,"ko:K22312"
g34595.t1,"ko:K22312"
g34597.t1,"ko:K14502"
g34598.t1,"ko:K04730,ko:K04733,ko:K13420"
g34599.t1,"ko:K04730,ko:K04733,ko:K13420"
g34600.t1,"ko:K04730,ko:K04733,ko:K13420"
g34603.t1,"ko:K13420"
g34604.t1,"ko:K04730,ko:K04733,ko:K13420"
g34605.t1,"ko:K07198,ko:K12761"
g34611.t1,"ko:K04730,ko:K04733,ko:K13420"
g34612.t1,"ko:K04730,ko:K04733,ko:K13420"
g34613.t1,"ko:K13420"
g34614.t1,"ko:K13420"
g34615.t1,"ko:K04730,ko:K04733,ko:K13420"
g34618.t1,"ko:K04730,ko:K04733,ko:K13420"
g34619.t1,"ko:K07198,ko:K12761"
g34620.t1,"ko:K04733"
g34626.t1,"ko:K04730,ko:K04733,ko:K13420"
g34633.t1,"ko:K04730,ko:K13420"
g34634.t1,"ko:K04730,ko:K04733,ko:K13420"
g34637.t1,"ko:K04730,ko:K04733,ko:K13420"
g34638.t1,"ko:K04730,ko:K04733,ko:K13420"
g34639.t1,"ko:K04730,ko:K04733,ko:K13420"
g34640.t1,"ko:K07198,ko:K12761"
g34643.t1,"ko:K12349"
g34648.t1,"ko:K15196"
g34649.t1,"ko:K01365"
g34650.t1,"ko:K01365,ko:K01371"
g34653.t1,"ko:K21026"
g34654.t1,"ko:K21026"
g34657.t1,"ko:K07904,ko:K07976"
g34664.t1,"ko:K09286"
g34686.t1,"ko:K02603"
g34690.t1,"ko:K10706"
g34696.t1,"ko:K07478"
g34698.t1,"ko:K07478"
g34703.t1,"ko:K12829"
g34704.t1,"ko:K05747"
g34709.t1,"ko:K07478"
g34712.t1,"ko:K17982"
g34713.t1,"ko:K01054"
g34721.t1,"ko:K12471,ko:K12486"
g34723.t1,"ko:K04718"
g34727.t1,"ko:K08869"
g34728.t1,"ko:K18812"
g34730.t1,"ko:K22395"
g34737.t1,"ko:K04730,ko:K04733,ko:K13420"
g34744.t1,"ko:K00430"
g34745.t1,"ko:K16465"
g34747.t1,"ko:K04733"
g34748.t1,"ko:K04733"
g34749.t1,"ko:K04733"
g34754.t1,"ko:K08695,ko:K21102"
g34770.t1,"ko:K13347"
g34772.t1,"ko:K05907"
g34774.t1,"ko:K08341"
g34775.t1,"ko:K15078,ko:K19613"
g34778.t1,"ko:K13412"
g34781.t1,"ko:K03016"
g34782.t1,"ko:K07033"
g34786.t1,"ko:K05350"
g34787.t1,"ko:K13566"
g34792.t1,"ko:K15283"
g34796.t1,"ko:K12184"
g34798.t1,"ko:K09338"
g34800.t1,"ko:K12669"
g34801.t1,"ko:K08235"
g34802.t1,"ko:K03113"
g34803.t1,"ko:K10862"
g34804.t1,"ko:K22383"
g34807.t1,"ko:K02291"
g34809.t1,"ko:K14432"
g34810.t1,"ko:K17839"
g34813.t1,"ko:K10706"
g34818.t1,"ko:K10706"
g34822.t1,"ko:K00430"
g34823.t1,"ko:K01166"
g34824.t1,"ko:K10706"
g34825.t1,"ko:K10706"
g34826.t1,"ko:K09756,ko:K16296"
g34827.t1,"ko:K10706"
g34841.t1,"ko:K20363"
g34848.t1,"ko:K00384"
g34849.t1,"ko:K00021"
g34850.t1,"ko:K15102"
g34856.t1,"ko:K15706"
g34858.t1,"ko:K11338"
g34859.t1,"ko:K07088"
g34860.t1,"ko:K14209"
g34864.t1,"ko:K10802,ko:K11296"
g34865.t1,"ko:K12898"
g34866.t1,"ko:K00924,ko:K04733"
g34867.t1,"ko:K04523"
g34869.t1,"ko:K04523"
g34877.t1,"ko:K21777"
g34878.t1,"ko:K00666"
g34879.t1,"ko:K00588"
g34880.t1,"ko:K00588"
g34882.t1,"ko:K00588"
g34884.t1,"ko:K14488"
g34887.t1,"ko:K03327"
g34888.t1,"ko:K07478"
g34890.t1,"ko:K03320"
g34891.t1,"ko:K12897"
g34892.t1,"ko:K00472"
g34894.t1,"ko:K01102"
g34909.t1,"ko:K18468"
g34910.t1,"ko:K06689"
g34912.t1,"ko:K03029"
g34919.t1,"ko:K11663"
g34922.t1,"ko:K18826,ko:K21804"
g34923.t1,"ko:K11663"
g34925.t1,"ko:K09250,ko:K18754"
g34934.t1,"ko:K13412"
g34954.t1,"ko:K14488"
g34955.t1,"ko:K11088"
g34967.t1,"ko:K21630"
g34968.t1,"ko:K06067"
g34970.t1,"ko:K09272"
g34972.t1,"ko:K00430"
g34975.t1,"ko:K08504"
g34976.t1,"ko:K00430"
g34979.t1,"ko:K09667"
g34980.t1,"ko:K02732"
g34983.t1,"ko:K08900"
g34984.t1,"ko:K08900"
g34985.t1,"ko:K08900"
g34986.t1,"ko:K08900"
g34987.t1,"ko:K08900"
g34989.t1,"ko:K13457,ko:K13459,ko:K13460,ko:K20599"
g34990.t1,"ko:K13457,ko:K13459,ko:K13460,ko:K20599"
g34991.t1,"ko:K13457,ko:K13459,ko:K13460,ko:K20599"
g34994.t1,"ko:K04730,ko:K04733,ko:K13420"
g35000.t1,"ko:K13457,ko:K13459,ko:K13460,ko:K20599"
g35003.t1,"ko:K08900"
g35019.t1,"ko:K08900"
g35020.t1,"ko:K08900"
g35021.t1,"ko:K08900"
g35022.t1,"ko:K08900"
g35023.t1,"ko:K08900"
g35024.t1,"ko:K08900"
g35027.t1,"ko:K12194"
g35028.t1,"ko:K21767"
g35030.t1,"ko:K12598"
g35033.t1,"ko:K08492"
g35035.t1,"ko:K08492"
g35039.t1,"ko:K13106"
g35044.t1,"ko:K13106"
g35052.t1,"ko:K07478"
g35062.t1,"ko:K20254"
g35071.t1,"ko:K18646,ko:K18647"
g35074.t1,"ko:K09338"
g35075.t1,"ko:K09338"
g35081.t1,"ko:K09338"
g35086.t1,"ko:K07478"
g35088.t1,"ko:K06941"
g35089.t1,"ko:K06941"
g35093.t1,"ko:K06941"
g35097.t1,"ko:K00654"
g35100.t1,"ko:K09250"
g35109.t1,"ko:K09338"
g35117.t1,"ko:K09338"
g35126.t1,"ko:K09338"
g35127.t1,"ko:K09338"
g35131.t1,"ko:K03809"
g35138.t1,"ko:K07478"
g35148.t1,"ko:K07478"
g35154.t1,"ko:K09338"
g35158.t1,"ko:K07910"
g35159.t1,"ko:K17422"
g35161.t1,"ko:K21971"
g35163.t1,"ko:K06630"
g35164.t1,"ko:K19032"
g35165.t1,"ko:K21444"
g35167.t1,"ko:K01166"
g35170.t1,"ko:K21444"
g35172.t1,"ko:K22378"
g35173.t1,"ko:K01602"
g35177.t1,"ko:K12412"
g35195.t1,"ko:K10760"
g35201.t1,"ko:K09272"
g35218.t1,"ko:K03327"
g35219.t1,"ko:K05658"
g35223.t1,"ko:K11644"
g35230.t1,"ko:K03262"
g35232.t1,"ko:K03262"
g35235.t1,"ko:K08912"
g35236.t1,"ko:K04506"
g35237.t1,"ko:K04506"
g35239.t1,"ko:K04506"
g35240.t1,"ko:K10775,ko:K13064"
g35247.t1,"ko:K10775,ko:K13064"
g35248.t1,"ko:K04506"
g35249.t1,"ko:K10775,ko:K13064"
g35253.t1,"ko:K04506"
g35256.t1,"ko:K01259"
g35257.t1,"ko:K01259"
g35259.t1,"ko:K04454,ko:K09260"
g35260.t1,"ko:K08332"
g35263.t1,"ko:K17872"
g35267.t1,"ko:K05752"
g35268.t1,"ko:K07761,ko:K07999"
g35270.t1,"ko:K15193"
g35283.t1,"ko:K00512"
g35284.t1,"ko:K03006"
g35287.t1,"ko:K07428,ko:K10717,ko:K20660"
g35296.t1,"ko:K14826"
g35298.t1,"ko:K03006"
g35302.t1,"ko:K08150"
g35311.t1,"ko:K05658"
g35316.t1,"ko:K03006"
g35321.t1,"ko:K03006"
g35332.t1,"ko:K04125"
g35333.t1,"ko:K09250"
g35336.t1,"ko:K03006"
g35339.t1,"ko:K03006"
g35341.t1,"ko:K05658"
g35347.t1,"ko:K09250"
g35348.t1,"ko:K04730,ko:K13420"
g35354.t1,"ko:K17604"
g35361.t1,"ko:K09250"
g35362.t1,"ko:K07374"
g35363.t1,"ko:K02266"
g35367.t1,"ko:K03574"
g35369.t1,"ko:K10606"
g35371.t1,"ko:K04733"
g35373.t1,"ko:K00826"
g35375.t1,"ko:K20093"
g35385.t1,"ko:K07478"
g35386.t1,"ko:K07478"
g35387.t1,"ko:K13459"
g35388.t1,"ko:K01762"
g35391.t1,"ko:K10760"
g35392.t1,"ko:K07478"
g35395.t1,"ko:K13265"
g35396.t1,"ko:K07478"
g35397.t1,"ko:K07478"
g35398.t1,"ko:K07478"
g35418.t1,"ko:K05658"
g35423.t1,"ko:K09250"
g35425.t1,"ko:K09250"
g35433.t1,"ko:K12598"
g35434.t1,"ko:K20177"
g35435.t1,"ko:K01228"
g35438.t1,"ko:K01228"
g35439.t1,"ko:K17279"
g35440.t1,"ko:K07297"
g35441.t1,"ko:K14682"
g35442.t1,"ko:K07955"
g35449.t1,"ko:K02898"
g35450.t1,"ko:K15040"
g35451.t1,"ko:K11492"
g35453.t1,"ko:K12867"
g35454.t1,"ko:K12867"
g35481.t1,"ko:K01962"
g35482.t1,"ko:K00430"
g35492.t1,"ko:K07478"
g35493.t1,"ko:K07478"
g35495.t1,"ko:K15255"
g35498.t1,"ko:K01593,ko:K22328"
g35499.t1,"ko:K03097"
g35501.t1,"ko:K03097"
g35507.t1,"ko:K02929"
g35510.t1,"ko:K10706"
g35522.t1,"ko:K13265"
g35525.t1,"ko:K00121"
g35528.t1,"ko:K08869"
g35539.t1,"ko:K00121"
g35541.t1,"ko:K09250"
g35546.t1,"ko:K00121"
g35549.t1,"ko:K00121"
g35553.t1,"ko:K00121"
g35554.t1,"ko:K00121"
g35560.t1,"ko:K05658"
g35566.t1,"ko:K00121"
g35570.t1,"ko:K17815"
g35571.t1,"ko:K10268,ko:K10273"
g35579.t1,"ko:K09250"
g35588.t1,"ko:K20093"
g35607.t1,"ko:K05542"
g35608.t1,"ko:K10577"
g35612.t1,"ko:K10577"
g35617.t1,"ko:K03124"
g35621.t1,"ko:K01255,ko:K03010,ko:K09611"
g35629.t1,"ko:K09250"
g35633.t1,"ko:K19613"
g35635.t1,"ko:K09284"
g35637.t1,"ko:K13459"
g35640.t1,"ko:K05658"
g35643.t1,"ko:K04733"
g35652.t1,"ko:K09286"
g35656.t1,"ko:K01530,ko:K14802"
g35657.t1,"ko:K01652"
g35666.t1,"ko:K13717"
g35672.t1,"ko:K11430"
g35687.t1,"ko:K04730,ko:K04733,ko:K13420"
g35688.t1,"ko:K10635"
g35692.t1,"ko:K13495"
g35693.t1,"ko:K00763"
g35697.t1,"ko:K07478"
g35703.t1,"ko:K02890"
g35712.t1,"ko:K19613"
g35724.t1,"ko:K13545"
g35732.t1,"ko:K09250"
g35737.t1,"ko:K07478"
g35751.t1,"ko:K03124"
g35758.t1,"ko:K03124"
g35764.t1,"ko:K03124"
g35779.t1,"ko:K13459"
g35785.t1,"ko:K09250"
g35787.t1,"ko:K03327"
g35815.t1,"ko:K07478"
g35837.t1,"ko:K08504"
g35845.t1,"ko:K13459"
g35852.t1,"ko:K01714"
g35868.t1,"ko:K16084,ko:K20556,ko:K21718"
g35875.t1,"ko:K16084,ko:K20556,ko:K21718"
g35889.t1,"ko:K07478"
g35902.t1,"ko:K04728"
g35917.t1,"ko:K21354"
g35923.t1,"ko:K10047,ko:K13104"
g35924.t1,"ko:K13448"
g35926.t1,"ko:K09250"
g35929.t1,"ko:K09250"
g35937.t1,"ko:K07478"
g35938.t1,"ko:K07478"
g35952.t1,"ko:K02261"
g35955.t1,"ko:K09250"
g35970.t1,"ko:K11644"
g35972.t1,"ko:K20858"
g35973.t1,"ko:K20858"
g36009.t1,"ko:K01593,ko:K22328"
g36024.t1,"ko:K07478"
g36025.t1,"ko:K07478"
g36026.t1,"ko:K07478"
g36044.t1,"ko:K06236,ko:K13128"
g36045.t1,"ko:K06236,ko:K13128"
g36047.t1,"ko:K07478"
g36050.t1,"ko:K03320"
g36060.t1,"ko:K09250"
g36066.t1,"ko:K00574"
g36074.t1,"ko:K13566"
g36077.t1,"ko:K09250"
g36081.t1,"ko:K01180"
g36083.t1,"ko:K13459"
g36126.t1,"ko:K05658"
g36133.t1,"ko:K14545"
g36135.t1,"ko:K15135"
g36188.t1,"ko:K09250"
g36205.t1,"ko:K21354"
g36214.t1,"ko:K20093"
g36221.t1,"ko:K11592"
g36223.t1,"ko:K08596,ko:K13459"
g36225.t1,"ko:K01426"
g36244.t1,"ko:K09250"
g36376.t1,"ko:K07478"
g36378.t1,"ko:K07478"
g36379.t1,"ko:K07478"
g36393.t1,"ko:K04730,ko:K04733,ko:K13420"
g36425.t1,"ko:K09250"
g36565.t1,"ko:K01259"
g36567.t1,"ko:K04454,ko:K09260"
g36568.t1,"ko:K08332"
g36570.t1,"ko:K05752"
g36574.t1,"ko:K17872"
g36580.t1,"ko:K15193"
g36584.t1,"ko:K14488"
g36588.t1,"ko:K03006"
g36592.t1,"ko:K08150"
g36601.t1,"ko:K05658"
g36606.t1,"ko:K03006"
g36611.t1,"ko:K03006"
g36622.t1,"ko:K04125"
g36623.t1,"ko:K09250"
g36626.t1,"ko:K03006"
g36629.t1,"ko:K03006"
g36631.t1,"ko:K05658"
g36637.t1,"ko:K09250"
g36638.t1,"ko:K04730,ko:K13420"
g36644.t1,"ko:K17604"
g36651.t1,"ko:K09250"
g36652.t1,"ko:K07374"
g36653.t1,"ko:K02266"
g36657.t1,"ko:K03574"
g36659.t1,"ko:K10606"
g36661.t1,"ko:K04733"
g36663.t1,"ko:K00826"
g36665.t1,"ko:K20093"
g36675.t1,"ko:K07478"
g36676.t1,"ko:K07478"
g36677.t1,"ko:K13459"
g36678.t1,"ko:K01762"
g36681.t1,"ko:K10760"
g36682.t1,"ko:K07478"
g36685.t1,"ko:K13265"
g36686.t1,"ko:K07478"
g36687.t1,"ko:K07478"
g36688.t1,"ko:K07478"
g36708.t1,"ko:K05658"
g36713.t1,"ko:K09250"
g36715.t1,"ko:K09250"
g36723.t1,"ko:K12598"
g36724.t1,"ko:K20177"
g36725.t1,"ko:K01228"
g36728.t1,"ko:K01228"
g36729.t1,"ko:K17279"
g36730.t1,"ko:K07297"
g36731.t1,"ko:K14682"
g36732.t1,"ko:K07955"
g36735.t1,"ko:K02898"
g36736.t1,"ko:K15040"
g36737.t1,"ko:K11492"
g36738.t1,"ko:K12867"
g36740.t1,"ko:K12867"
g36743.t1,"ko:K04733"
g36748.t1,"ko:K04733"
g36765.t1,"ko:K00430"
g36769.t1,"ko:K07478"
g36770.t1,"ko:K07478"
g36773.t1,"ko:K15255"
g36776.t1,"ko:K01593,ko:K22328"
g36777.t1,"ko:K03097"
g36781.t1,"ko:K03097"
g36782.t1,"ko:K03097"
g36789.t1,"ko:K02929"
g36792.t1,"ko:K10706"
g36804.t1,"ko:K13265"
g36807.t1,"ko:K00121"
g36810.t1,"ko:K08869"
g36812.t1,"ko:K09250"
g36813.t1,"ko:K00121"
g36815.t1,"ko:K09250"
g36820.t1,"ko:K00121"
g36823.t1,"ko:K00121"
g36827.t1,"ko:K00121"
g36828.t1,"ko:K00121"
g36833.t1,"ko:K05658"
g36839.t1,"ko:K00121"
g36843.t1,"ko:K17815"
g36844.t1,"ko:K10268,ko:K10273"
g36852.t1,"ko:K09250"
g36861.t1,"ko:K20093"
g36880.t1,"ko:K05542"
g36881.t1,"ko:K10577"
g36885.t1,"ko:K10577"
g36890.t1,"ko:K03124"
g36894.t1,"ko:K01255,ko:K03010,ko:K09611"
g36902.t1,"ko:K09250"
g36906.t1,"ko:K19613"
g36908.t1,"ko:K09284"
g36910.t1,"ko:K13459"
g36913.t1,"ko:K05658"
g36916.t1,"ko:K04733"
g36925.t1,"ko:K09286"
g36929.t1,"ko:K01530,ko:K14802"
g36930.t1,"ko:K01652"
g36939.t1,"ko:K13717"
g36945.t1,"ko:K11430"
g36960.t1,"ko:K04730,ko:K04733,ko:K13420"
g36961.t1,"ko:K10635"
g36965.t1,"ko:K13495"
g36966.t1,"ko:K00763"
g36970.t1,"ko:K07478"
g36976.t1,"ko:K02890"
g36985.t1,"ko:K19613"
g36997.t1,"ko:K13545"
g37005.t1,"ko:K09250"
g37011.t1,"ko:K07478"
g37020.t1,"ko:K03124"
g37023.t1,"ko:K03124"
g37030.t1,"ko:K03124"
g37036.t1,"ko:K03124"
g37051.t1,"ko:K13459"
g37057.t1,"ko:K09250"
g37059.t1,"ko:K03327"
g37087.t1,"ko:K07478"
g37109.t1,"ko:K08504"
g37117.t1,"ko:K13459"
g37124.t1,"ko:K01714"
g37140.t1,"ko:K16084,ko:K20556,ko:K21718"
g37150.t1,"ko:K07478"
g37175.t1,"ko:K21354"
g37180.t1,"ko:K09250"
g37183.t1,"ko:K09250"
g37191.t1,"ko:K07478"
g37192.t1,"ko:K07478"
g37206.t1,"ko:K02261"
g37209.t1,"ko:K09250"
g37224.t1,"ko:K11644"
g37226.t1,"ko:K20858"
g37227.t1,"ko:K20858"
g37262.t1,"ko:K01593,ko:K22328"
g37276.t1,"ko:K07478"
g37277.t1,"ko:K07478"
g37278.t1,"ko:K07478"
g37290.t1,"ko:K06236,ko:K13128"
g37292.t1,"ko:K07478"
g37295.t1,"ko:K03320"
g37305.t1,"ko:K09250"
g37311.t1,"ko:K00574"
g37319.t1,"ko:K13566"
g37322.t1,"ko:K09250"
g37326.t1,"ko:K01180"
g37328.t1,"ko:K13459"
g37371.t1,"ko:K05658"
g37377.t1,"ko:K19041,ko:K19045"
g37378.t1,"ko:K15135"
g37430.t1,"ko:K09250"
g37447.t1,"ko:K21354"
g37456.t1,"ko:K20093"
g37463.t1,"ko:K11592"
g37465.t1,"ko:K08596,ko:K13459"
g37467.t1,"ko:K01426"
g37486.t1,"ko:K09250"
g37582.t1,"ko:K07478"
g37584.t1,"ko:K07478"
g37585.t1,"ko:K07478"
g37594.t1,"ko:K04730,ko:K04733,ko:K13420"
g37622.t1,"ko:K09250"
g37719.t1,"ko:K01191"
g37757.t1,"ko:K00555"
g37758.t1,"ko:K13379"
g37759.t1,"ko:K13379"
g37763.t1,"ko:K20802"
g37769.t1,"ko:K04730,ko:K04733,ko:K13420"
g37775.t1,"ko:K07478"
g37776.t1,"ko:K07478"
g37784.t1,"ko:K03124"
g37788.t1,"ko:K18443"
g37789.t1,"ko:K13523,ko:K21027"
g37790.t1,"ko:K18635"
g37811.t1,"ko:K10760"
g37820.t1,"ko:K07478"
g37845.t1,"ko:K07478"
g37849.t1,"ko:K07478"
g37969.t1,"ko:K07478"
g37980.t1,"ko:K07478"
g37981.t1,"ko:K07478"
g37987.t1,"ko:K09250"
g38005.t1,"ko:K14826"
g38012.t1,"ko:K14826"
g38015.t1,"ko:K09250"
g38069.t1,"ko:K20771"
g38203.t1,"ko:K11592"
g38218.t1,"ko:K02291"
g38231.t1,"ko:K01739"
g38236.t1,"ko:K07478"
g38243.t1,"ko:K09250"
g38249.t1,"ko:K09250"
g38271.t1,"ko:K08504"
g38273.t1,"ko:K01110"
