g62153.t1,"RC00017,RC00425"
g62172.t1,"RC01840"
g62227.t1,"RC00607,RC00660,RC00923,RC01222,RC01705,RC02210"
g62261.t1,"RC00586"
g62305.t1,"RC00010,RC01418"
g62366.t1,"RC00031"
g62370.t1,"RC00002,RC00017,RC02795"
g62468.t1,"RC00002"
g62471.t1,"RC00002"
g62506.t1,"RC00838"
g62507.t1,"RC00838"
g62691.t1,"RC00460,RC00461"
g62717.t1,"RC00017,RC00425"
g62718.t1,"RC00010,RC00100,RC00950,RC01025"
g62720.t1,"RC00017,RC00425"
g62721.t1,"RC00017,RC00425"
g62722.t1,"RC00017,RC00425"
g62748.t1,"RC00121,RC02820"
g62764.t1,"RC00010,RC00100,RC00950,RC01025"
g62790.t1,"RC00224,RC00652,RC02832"
g62792.t1,"RC00224,RC00652,RC02832"
g62794.t1,"RC00224,RC00652,RC02832"
g62828.t1,"RC01137"
g62857.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g62964.t1,"RC01582"
g62975.t1,"RC00874,RC01582"
g62976.t1,"RC01582"
g63021.t1,"RC00121,RC02820"
g63047.t1,"RC00467"
g63065.t1,"RC01624,RC03037"
g63084.t1,"RC01624,RC03037"
g63098.t1,"RC00034"
g63106.t1,"RC01624,RC03037"
g63229.t1,"RC00607,RC00660,RC00923,RC01222"
g63235.t1,"RC00478"
g63236.t1,"RC00478"
g63237.t1,"RC02396"
g63257.t1,"RC00661"
g63324.t1,"RC02795"
g63348.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g63355.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g63356.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g63357.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g63372.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g63423.t1,"RC00204,RC00933"
g63428.t1,"RC00040,RC00253,RC00367"
g63526.t1,"RC00455"
g63537.t1,"RC00235"
g63581.t1,"RC00002,RC00017,RC02795"
g63594.t1,"RC00010"
g63596.t1,"RC00010"
g63621.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g63647.t1,"RC00005,RC00059"
g63668.t1,"RC00002,RC00055,RC00078,RC00523"
g63679.t1,"RC00045"
g63680.t1,"RC00045"
g63694.t1,"RC00502,RC00503,RC01118,RC01946"
g63696.t1,"RC00144"
g63724.t1,"RC00017"
g63734.t1,"RC00052,RC00076"
g63739.t1,"RC00078"
g63769.t1,"RC01804"
g63792.t1,"RC00006"
g63800.t1,"RC00092"
g63834.t1,"RC02795"
g63859.t1,"RC00010"
g63866.t1,"RC00020,RC00041"
g63874.t1,"RC00607,RC00660,RC00923,RC01222"
g63898.t1,"RC00029"
g63901.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g63913.t1,"RC00006,RC00008,RC00018,RC00160"
g64095.t1,"RC00049"
g64097.t1,"RC00041,RC00055,RC02879"
g64117.t1,"RC00478,RC00704,RC02629"
g64152.t1,"RC00006"
g64183.t1,"RC00002,RC00078"
g64184.t1,"RC00002,RC00078"
g64210.t1,"RC01547,RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g64214.t1,"RC00467"
g64257.t1,"RC00478"
g64258.t1,"RC00478"
g64259.t1,"RC02396"
g64342.t1,"RC02795"
g64371.t1,"RC00004,RC00055,RC02864"
g64375.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g64382.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g64383.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g64384.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g64399.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g64450.t1,"RC00204,RC00933"
g64455.t1,"RC00040,RC00253,RC00367"
g64553.t1,"RC00455"
g64564.t1,"RC00235"
g64602.t1,"RC00002,RC00017,RC02795"
g64615.t1,"RC00010"
g64617.t1,"RC00010"
g64642.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g64667.t1,"RC00005,RC00059"
g64688.t1,"RC00002,RC00055,RC00078,RC00523"
g64699.t1,"RC00045"
g64700.t1,"RC00045"
g64714.t1,"RC00502,RC00503,RC01118,RC01946"
g64716.t1,"RC00144"
g64744.t1,"RC00017"
g64754.t1,"RC00052,RC00076"
g64759.t1,"RC00078"
g64789.t1,"RC01804"
g64813.t1,"RC00006"
g64817.t1,"RC00092"
g64852.t1,"RC00010"
g64875.t1,"RC00092"
g64900.t1,"RC02795"
g64924.t1,"RC00010"
g64960.t1,"RC00029"
g64962.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g64969.t1,"RC00121,RC02820"
g64977.t1,"RC00006,RC00008,RC00018,RC00160"
g65117.t1,"RC00049"
g65121.t1,"RC00041,RC00055,RC02879"
g65148.t1,"RC00478,RC00704,RC02629"
g65205.t1,"RC00002,RC00078"
g65252.t1,"RC01547,RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g65255.t1,"RC00467"
g65282.t1,"RC00613,RC01003"
g65299.t1,"RC00002"
g65363.t1,"RC00003,RC00060,RC00181,RC00496"
g65371.t1,"RC00002,RC00017"
g65446.t1,"RC00002"
g65448.t1,"RC01100"
g65571.t1,"RC00613,RC01003"
g65580.t1,"RC00003,RC00392"
g65581.t1,"RC00003,RC00392"
g65600.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g65602.t1,"RC00121,RC02820"
g65606.t1,"RC01012"
g65608.t1,"RC00041,RC00055,RC02879"
g65611.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g65625.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g65633.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g65635.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g65636.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g65637.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g65644.t1,"RC00027,RC00627,RC02743,RC02883,RC02949,RC02953"
g65669.t1,"RC00004,RC00055,RC02864"
g65696.t1,"RC00005"
g65736.t1,"RC00034"
g65740.t1,"RC00050,RC00087,RC00088,RC00099"
g65807.t1,"RC00235"
g65809.t1,"RC00235"
g65814.t1,"RC01582"
g65872.t1,"RC00299"
g65873.t1,"RC00723,RC00724"
g65907.t1,"RC00723,RC00724"
g65908.t1,"RC00299"
g65977.t1,"RC00017"
g66016.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g66029.t1,"RC00183"
g66033.t1,"RC00234,RC00235"
g66044.t1,"RC00661"
g66048.t1,"RC00661"
g66066.t1,"RC00661"
g66068.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g66069.t1,"RC00661"
g66072.t1,"RC00661"
g66085.t1,"RC00034"
g66086.t1,"RC00034"
g66087.t1,"RC00034"
g66092.t1,"RC01620"
g66094.t1,"RC01620"
g66103.t1,"RC00467"
g66107.t1,"RC00002,RC00017"
g66119.t1,"RC00536"
g66128.t1,"RC00078"
g66135.t1,"RC00063,RC00122"
g66157.t1,"RC00672"
g66159.t1,"RC00773"
g66162.t1,"RC00773"
g66183.t1,"RC00002,RC00017"
g66210.t1,"RC00002"
g66226.t1,"RC00064,RC00090"
g66244.t1,"RC00002,RC00017"
g66245.t1,"RC00002,RC00017"
g66291.t1,"RC00053,RC00209,RC00870"
g66295.t1,"RC00536"
g66321.t1,"RC00017"
g66352.t1,"RC00467"
g66424.t1,"RC00006,RC02566"
g66483.t1,"RC00435"
g66493.t1,"RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01715,RC01734,RC02273"
g66495.t1,"RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01715,RC01734,RC02273"
g66498.t1,"RC00055,RC00523"
g66501.t1,"RC00055,RC00523"
g66502.t1,"RC00092"
g66510.t1,"RC00063"
g66516.t1,"RC00010,RC00100,RC00950,RC01025"
g66555.t1,"RC00121,RC02820"
g66590.t1,"RC00041,RC00055,RC02879"
g66591.t1,"RC00041,RC00055,RC02879"
g66611.t1,"RC00445,RC00447"
g66612.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g66621.t1,"RC00055,RC00523"
g66632.t1,"RC00040,RC00253,RC00367"
g66633.t1,"RC00061"
g66676.t1,"RC00034"
g66678.t1,"RC00022,RC00112,RC01583,RC02958"
g66689.t1,"RC00055,RC00149"
g66691.t1,"RC00002,RC02741"
g66714.t1,"RC00002,RC00538"
g66715.t1,"RC00002,RC00538"
g66726.t1,"RC00002,RC00078"
g66751.t1,"RC00006,RC00036"
g66753.t1,"RC00006,RC00036"
g66769.t1,"RC00061"
g66775.t1,"RC00021,RC01124"
g66780.t1,"RC00201"
g66802.t1,"RC00041,RC00055,RC02879"
g66804.t1,"RC00041,RC00055,RC02879"
g66848.t1,"RC00063"
g66868.t1,"RC00003,RC00614"
g66882.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g66883.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g66885.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g66888.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g66901.t1,"RC00561"
g66916.t1,"RC00002"
g66955.t1,"RC00003,RC00060,RC00181,RC00496"
g66960.t1,"RC00002,RC00017"
g66992.t1,"RC00121,RC02820"
g66993.t1,"RC00467"
g67023.t1,"RC00002"
g67033.t1,"RC00002"
g67035.t1,"RC01100"
g67128.t1,"RC00003,RC00392"
g67129.t1,"RC00003,RC00392"
g67148.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g67152.t1,"RC01012"
g67159.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g67172.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g67176.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g67177.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g67179.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g67189.t1,"RC00027,RC00627,RC02743,RC02883,RC02949,RC02953"
g67237.t1,"RC00005"
g67281.t1,"RC00034"
g67302.t1,"RC00050,RC00087,RC00088,RC00099"
g67305.t1,"RC00121,RC02820"
g67308.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g67325.t1,"RC00010,RC00100,RC00950,RC01025"
g67393.t1,"RC01582"
g67444.t1,"RC00299"
g67445.t1,"RC00723,RC00724"
g67478.t1,"RC00723,RC00724"
g67479.t1,"RC00299"
g67544.t1,"RC00017"
g67579.t1,"RC00064,RC00090"
g67642.t1,"RC00183"
g67646.t1,"RC00234,RC00235"
g67657.t1,"RC00661"
g67661.t1,"RC00661"
g67679.t1,"RC00661"
g67681.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g67682.t1,"RC00661"
g67690.t1,"RC00661"
g67694.t1,"RC00661"
g67702.t1,"RC01137"
g67706.t1,"RC00661"
g67709.t1,"RC00661"
g67722.t1,"RC00034"
g67723.t1,"RC00034"
g67724.t1,"RC00034"
g67729.t1,"RC01620"
g67731.t1,"RC01620"
g67740.t1,"RC00467"
g67744.t1,"RC00002,RC00017"
g67756.t1,"RC00536"
g67765.t1,"RC00078"
g67772.t1,"RC00063,RC00122"
g67804.t1,"RC00672"
g67806.t1,"RC00773"
g67868.t1,"RC00064,RC00090"
g67885.t1,"RC00002,RC00017"
g67931.t1,"RC00536"
g67959.t1,"RC00017"
g68013.t1,"RC00607,RC00660,RC00923,RC01222"
g68081.t1,"RC00006,RC02566"
g68140.t1,"RC00435"
g68150.t1,"RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01715,RC01734,RC02273"
g68159.t1,"RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01715,RC01734,RC02273"
g68162.t1,"RC00055,RC00523"
g68165.t1,"RC00055,RC00523"
g68166.t1,"RC00092"
g68171.t1,"RC00063"
g68177.t1,"RC00010,RC00100,RC00950,RC01025"
g68240.t1,"RC00376,RC00563"
g68243.t1,"RC00041,RC00055,RC02879"
g68263.t1,"RC00445,RC00447"
g68264.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g68273.t1,"RC00055,RC00523"
g68283.t1,"RC00040,RC00253,RC00367"
g68284.t1,"RC00061"
g68307.t1,"RC00121,RC02820"
g68328.t1,"RC00034"
g68330.t1,"RC00022,RC00112,RC01583,RC02958"
g68340.t1,"RC00055,RC00149"
g68341.t1,"RC00002,RC02741"
g68369.t1,"RC00002,RC00538"
g68370.t1,"RC00002,RC00538"
g68383.t1,"RC00002,RC00078"
g68407.t1,"RC00006,RC00036"
g68417.t1,"RC00006,RC00036"
g68438.t1,"RC00021,RC01124"
g68443.t1,"RC00201"
g68463.t1,"RC00041,RC00055,RC02879"
g68464.t1,"RC00041,RC00055,RC02879"
g68472.t1,"RC00041,RC00055,RC02879"
g68519.t1,"RC00063"
g68537.t1,"RC00003,RC00614"
g68550.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g68551.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g68553.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g68562.t1,"RC00046"
g68563.t1,"RC00046,RC00607,RC00660,RC00923,RC01222"
g68564.t1,"RC00046"
g68565.t1,"RC00046,RC00607,RC00660,RC00923,RC01222"
g68567.t1,"RC00046"
g68568.t1,"RC00046"
g68640.t1,"RC00257"
g68650.t1,"RC00005,RC00049"
g68651.t1,"RC00041,RC00055,RC02879"
g68652.t1,"RC00005,RC00049"
g68653.t1,"RC00005,RC00049"
g68654.t1,"RC00041,RC00055,RC02879"
g68655.t1,"RC00005,RC00049"
g68656.t1,"RC00041,RC00055,RC02879"
g68657.t1,"RC00005,RC00049"
g68658.t1,"RC00005,RC00049"
g68659.t1,"RC00005,RC00049"
g68660.t1,"RC00005,RC00049"
g68661.t1,"RC00005,RC00049"
g68667.t1,"RC00017"
g68670.t1,"RC00017"
g68671.t1,"RC00017"
g68695.t1,"RC01270"
g68714.t1,"RC00061"
g68725.t1,"RC00005,RC00049"
g68734.t1,"RC00257,RC00893,RC01563,RC01952"
g68736.t1,"RC00257,RC00893,RC01563,RC01952"
g68743.t1,"RC00046,RC00607,RC00660,RC00661,RC00704,RC00723,RC00724,RC00923,RC01222,RC01444,RC01445,RC01693,RC01727,RC01732,RC01733,RC02531"
g68744.t1,"RC00046,RC00607,RC00660,RC00661,RC00704,RC00723,RC00724,RC00923,RC01222,RC01444,RC01445,RC01693,RC01727,RC01732,RC01733,RC02531"
g68745.t1,"RC00046,RC00607,RC00660,RC00661,RC00704,RC00723,RC00724,RC00923,RC01222,RC01444,RC01445,RC01693,RC01727,RC01732,RC01733,RC02531"
g68746.t1,"RC00046,RC00607,RC00660,RC00661,RC00704,RC00723,RC00724,RC00923,RC01222,RC01444,RC01445,RC01693,RC01727,RC01732,RC01733,RC02531"
g68747.t1,"RC00046,RC00607,RC00660,RC00661,RC00704,RC00723,RC00724,RC00923,RC01222,RC01444,RC01445,RC01693,RC01727,RC01732,RC01733,RC02531"
g68748.t1,"RC00046,RC00607,RC00660,RC00661,RC00704,RC00723,RC00724,RC00923,RC01222,RC01444,RC01445,RC01693,RC01727,RC01732,RC01733,RC02531"
g68749.t1,"RC00046,RC00607,RC00660,RC00661,RC00704,RC00723,RC00724,RC00923,RC01222,RC01444,RC01445,RC01693,RC01727,RC01732,RC01733,RC02531"
g68761.t1,"RC02105"
g68763.t1,"RC00039,RC00992,RC02867"
g68768.t1,"RC00078"
g68775.t1,"RC00004,RC00037,RC00039"
g68782.t1,"RC00279"
g68791.t1,"RC00004,RC00037"
g68818.t1,"RC00002"
g68832.t1,"RC00034"
g68839.t1,"RC00121,RC02820"
g68846.t1,"RC00649"
g68854.t1,"RC00004,RC02888,RC02997"
g68863.t1,"RC00460,RC00461"
g68875.t1,"RC00096"
g68877.t1,"RC00096"
g68878.t1,"RC00467"
g68881.t1,"RC00723,RC00724"
g68882.t1,"RC00003,RC00460"
g68883.t1,"RC00002,RC00078"
g68896.t1,"RC00121,RC01455"
g68950.t1,"RC00003,RC03382"
g68951.t1,"RC00003,RC03382"
g68964.t1,"RC00002,RC00017"
g69012.t1,"RC00672"
g69019.t1,"RC00034"
g69026.t1,"RC00478"
g69034.t1,"RC00017,RC00425"
g69037.t1,"RC00299"
g69056.t1,"RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01715,RC01734,RC02273"
g69057.t1,"RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01715,RC01734,RC02273"
g69058.t1,"RC00064,RC00328"
g69081.t1,"RC00005"
g69086.t1,"RC00034,RC00767,RC02141,RC02755"
g69088.t1,"RC00034,RC00767,RC02141,RC02755"
g69097.t1,"RC00017"
g69099.t1,"RC00017"
g69108.t1,"RC00149"
g69128.t1,"RC00004,RC00644"
g69158.t1,"RC00017"
g69162.t1,"RC00017"
g69180.t1,"RC00004,RC02888,RC02997"
g69188.t1,"RC01974"
g69189.t1,"RC01974"
g69221.t1,"RC00005,RC00059"
g69222.t1,"RC00005,RC00059"
g69244.t1,"RC00797"
g69256.t1,"RC00460,RC00461"
g69259.t1,"RC00380,RC00629"
g69278.t1,"RC00537"
g69280.t1,"RC00002,RC00017,RC00121,RC00842"
g69282.t1,"RC02396"
g69294.t1,"RC01216"
g69295.t1,"RC01216"
g69296.t1,"RC01216"
g69298.t1,"RC01216"
g69301.t1,"RC01216"
g69308.t1,"RC00017"
g69364.t1,"RC00006,RC00008"
g69378.t1,"RC00002,RC00017,RC02894"
g69380.t1,"RC00299"
g69392.t1,"RC00002,RC00017"
g69393.t1,"RC00718"
g69394.t1,"RC00718"
g69395.t1,"RC02795"
g69397.t1,"RC00004,RC00064"
g69398.t1,"RC00033,RC00063,RC00318,RC00485"
g69400.t1,"RC00001,RC00539"
g69401.t1,"RC00004,RC00096"
g69418.t1,"RC00002,RC00017"
g69427.t1,"RC00477"
g69431.t1,"RC00460,RC00461"
g69433.t1,"RC00002"
g69436.t1,"RC00002"
g69452.t1,"RC01552"
g69471.t1,"RC01137"
g69521.t1,"RC00004,RC02742,RC02857"
g69556.t1,"RC00028,RC00049,RC00077"
g69562.t1,"RC00121,RC02820"
g69563.t1,"RC00121,RC02820"
g69567.t1,"RC00020,RC00041"
g69578.t1,"RC00004,RC02888,RC02997"
g69579.t1,"RC00004,RC02888,RC02997"
g69590.t1,"RC00055,RC00523"
g69594.t1,"RC00055,RC00523"
g69616.t1,"RC00084,RC00114,RC00417,RC03036"
g69640.t1,"RC00017"
g69641.t1,"RC00017"
g69642.t1,"RC00017"
g69644.t1,"RC00002,RC00017"
g69663.t1,"RC00003,RC01470"
g69669.t1,"RC00438,RC00439,RC00603,RC00604"
g69671.t1,"RC00017,RC02950"
g69672.t1,"RC00014,RC00039"
g69703.t1,"RC00434"
g69728.t1,"RC00002,RC00078"
g69730.t1,"RC02877"
g69752.t1,"RC00002"
g69753.t1,"RC00002,RC00017"
g69800.t1,"RC00002"
g69809.t1,"RC00382"
g69840.t1,"RC00467"
g69855.t1,"RC01137"
g69862.t1,"RC00773"
g69873.t1,"RC00773"
g69876.t1,"RC00062,RC00189,RC00676,RC01052"
g69879.t1,"RC00773"
g69903.t1,"RC00773"
g69907.t1,"RC00773"
g69915.t1,"RC00004,RC00055,RC02864"
g69958.t1,"RC00540"
g69965.t1,"RC00004,RC00037,RC00039,RC00041"
g69992.t1,"RC00042,RC00087"
g70004.t1,"RC00028,RC00049,RC00077"
g70010.t1,"RC00121,RC02820"
g70011.t1,"RC00121,RC02820"
g70015.t1,"RC00020,RC00041"
g70030.t1,"RC00004,RC02888,RC02997"
g70031.t1,"RC00004,RC02888,RC02997"
g70038.t1,"RC00055,RC00523"
g70041.t1,"RC00055,RC00523"
g70073.t1,"RC00004,RC00055,RC02864"
g70088.t1,"RC00084,RC00114,RC00417,RC03036"
g70110.t1,"RC00017"
g70111.t1,"RC00017"
g70112.t1,"RC00017"
g70114.t1,"RC00002,RC00017"
g70132.t1,"RC00003,RC01470"
g70138.t1,"RC00438,RC00439,RC00603,RC00604"
g70140.t1,"RC00017,RC02950"
g70141.t1,"RC00014,RC00039"
g70170.t1,"RC00434"
g70194.t1,"RC00002,RC00078"
g70198.t1,"RC02877"
g70204.t1,"RC01137"
g70228.t1,"RC00002"
g70229.t1,"RC00002,RC00017"
g70274.t1,"RC00002"
g70292.t1,"RC00382"
g70332.t1,"RC00773"
g70334.t1,"RC00773"
g70336.t1,"RC00607,RC00660,RC00923,RC01222"
g70347.t1,"RC00773"
g70367.t1,"RC00773"
g70377.t1,"RC00773"
g70443.t1,"RC00540"
g70483.t1,"RC00049,RC00705"
g70492.t1,"RC00010,RC00100,RC00950,RC01025"
g70510.t1,"RC00477"
g70521.t1,"RC00121,RC02820"
g70527.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g70528.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g70529.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g70530.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g70565.t1,"RC00004,RC00027,RC00627,RC02742,RC02744,RC02882"
g70645.t1,"RC00034"
g70659.t1,"RC00467"
g70660.t1,"RC00003,RC00334"
g70666.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725"
g70669.t1,"RC00005,RC00882"
g70670.t1,"RC00005,RC00882"
g70726.t1,"RC00149"
g70728.t1,"RC00055,RC00523"
g70734.t1,"RC00005,RC00017,RC00049,RC02748"
g70738.t1,"RC00003,RC00021,RC00053,RC00060"
g70739.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70743.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70754.t1,"RC00005,RC00017,RC00049,RC02748"
g70755.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70766.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70767.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70778.t1,"RC00005,RC00017,RC00049,RC02748"
g70780.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70782.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70783.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70784.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70785.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70786.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70787.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70788.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g70818.t1,"RC02807"
g70824.t1,"RC00004,RC00055,RC02864"
g70851.t1,"RC00467"
g70855.t1,"RC00467"
g70896.t1,"RC01137"
g70929.t1,"RC00524"
g70930.t1,"RC00524"
g70940.t1,"RC00055,RC00523"
g70949.t1,"RC00002,RC00017"
g70957.t1,"RC01923"
g70958.t1,"RC00049"
g70977.t1,"RC00004,RC00067"
g71070.t1,"RC00049"
g71103.t1,"RC00010"
g71112.t1,"RC00006,RC00008"
g71115.t1,"RC00006,RC00008"
g71132.t1,"RC00034"
g71135.t1,"RC00006,RC00008,RC00018"
g71146.t1,"RC00062,RC00189,RC00676,RC01052"
g71195.t1,"RC00034"
g71201.t1,"RC01119"
g71202.t1,"RC01119"
g71292.t1,"RC00049,RC00705"
g71293.t1,"RC00121,RC02820"
g71303.t1,"RC00029,RC00103,RC00127,RC00261"
g71370.t1,"RC00004,RC00055,RC02864"
g71382.t1,"RC00121,RC02820"
g71392.t1,"RC00149"
g71393.t1,"RC00149"
g71407.t1,"RC02795"
g71409.t1,"RC00029,RC00117"
g71431.t1,"RC00149"
g71432.t1,"RC00149"
g71447.t1,"RC02795"
g71449.t1,"RC00029,RC00117"
g71485.t1,"RC00004,RC00055,RC02864"
g71497.t1,"RC00561"
g71501.t1,"RC00561"
g71628.t1,"RC00607,RC00660,RC00923,RC01222"
g71631.t1,"RC02798,RC02806"
g71632.t1,"RC00002"
g71640.t1,"RC00020,RC00041"
g71649.t1,"RC01974"
g71714.t1,"RC00061"
g71796.t1,"RC00002,RC00017"
g71801.t1,"RC02795"
g71809.t1,"RC00046,RC00334,RC00704,RC00723,RC01349,RC01445,RC01711,RC01732,RC01733,RC01797,RC01827,RC02017,RC02524,RC02526"
g71810.t1,"RC00046,RC00334,RC00704,RC00723,RC01349,RC01445,RC01711,RC01732,RC01733,RC01797,RC01827,RC02017,RC02524,RC02526"
g71939.t1,"RC00004,RC00055,RC02864"
g71988.t1,"RC00002"
g72040.t1,"RC00264,RC00721,RC01266"
g72122.t1,"RC00004,RC00067,RC00470,RC02754"
g72161.t1,"RC00001,RC00066"
g72168.t1,"RC00040,RC00253,RC00367"
g72215.t1,"RC00649"
g72260.t1,"RC00235"
