g32484.t1,"ko00000,ko00001,ko01000"
g32485.t1,"ko00000,ko00001,ko01000,ko03036"
g32486.t1,"ko00000,ko00001,ko01000"
g32487.t1,"ko00000,ko00002,ko01000,ko01002,ko03110"
g32489.t1,"ko00000,ko00002,ko01000,ko01002,ko03110"
g32490.t1,"ko00000,ko00001,ko03036,ko04147"
g32491.t1,"ko00000,ko00002,ko01000,ko01002,ko03110"
g32494.t1,"ko00000,ko00001,ko00002,ko01000"
g32497.t1,"ko00000,ko00001,ko00002,ko03036,ko04121"
g32498.t1,"ko00000,ko00001,ko03009,ko03012"
g32499.t1,"ko00000,ko03019,ko03029,ko04131,ko04812"
g32502.t1,"ko00000,ko00001,ko00002,ko01000"
g32507.t1,"ko00000,ko00001,ko00536,ko04516"
g32513.t1,"ko00000,ko01000"
g32516.t1,"ko00000,ko00001,ko04121"
g32517.t1,"ko00000,ko03029,ko04131"
g32523.t1,"ko00000,ko00001,ko01000,ko03016"
g32527.t1,"ko00000,ko00001,ko01000,ko03016"
g32528.t1,"ko00000,ko03000"
g32529.t1,"ko00000,ko00001,ko01000,ko03036"
g32530.t1,"ko00000,ko02000"
g32531.t1,"ko00000,ko02000"
g32533.t1,"ko00000,ko00002"
g32536.t1,"ko00000,ko03041"
g32538.t1,"ko00000,ko01000,ko03009"
g32540.t1,"ko00000,ko00001,ko01000"
g32541.t1,"ko00000,ko00001,ko01000"
g32542.t1,"ko00000,ko00001,ko01000"
g32544.t1,"ko00000,ko00001,ko01000"
g32547.t1,"ko00000,ko00001,ko01000"
g32549.t1,"ko00000,ko00001,ko01000"
g32550.t1,"ko00000,ko03036"
g32552.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32553.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32556.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32558.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32560.t1,"ko00000,ko00001,ko04131"
g32562.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32567.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32568.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32570.t1,"ko00000,ko00001,ko01000"
g32577.t1,"ko00000,ko04131"
g32581.t1,"ko00000,ko00001,ko01000"
g32588.t1,"ko00000,ko03029"
g32591.t1,"ko00000,ko03029"
g32592.t1,"ko00000,ko00001,ko01000"
g32593.t1,"ko00000,ko00001,ko01000"
g32595.t1,"ko00000,ko00001,ko01000"
g32600.t1,"ko00000,ko00001,ko01000"
g32603.t1,"ko00000,ko00001,ko03021"
g32606.t1,"ko00000,ko00001,ko01000"
g32607.t1,"ko00000,ko00001,ko01000"
g32610.t1,"ko00000,ko03400"
g32614.t1,"ko00000,ko00001,ko00194"
g32615.t1,"ko00000,ko00001,ko03110"
g32646.t1,"ko00000,ko00001,ko01000"
g32647.t1,"ko00000,ko03110"
g32650.t1,"ko00000,ko01000"
g32653.t1,"ko00000,ko00001,ko00002,ko02000"
g32655.t1,"ko00000,ko00001,ko00002,ko01000"
g32661.t1,"ko00000,ko03000"
g32662.t1,"ko00000,ko00001,ko00002,ko04131,ko04147"
g32663.t1,"ko00000,ko00001,ko01000"
g32664.t1,"ko00000,ko00001,ko01000"
g32665.t1,"ko00000,ko00001,ko01000"
g32666.t1,"ko00000,ko00001,ko01000"
g32668.t1,"ko00000,ko00001,ko00199,ko01000"
g32669.t1,"ko00000"
g32671.t1,"ko00000"
g32675.t1,"ko00000,ko00001,ko00002"
g32676.t1,"ko00000,ko03036"
g32677.t1,"ko00000,ko00001,ko03110"
g32679.t1,"ko00000,ko03021"
g32680.t1,"ko00000"
g32684.t1,"ko00000,ko00001,ko03110"
g32685.t1,"ko00000,ko02000"
g32686.t1,"ko00000,ko02000"
g32692.t1,"ko00000,ko00001,ko01000"
g32693.t1,"ko00000,ko00001,ko00002,ko00194,ko03029,ko04121,ko04131"
g32696.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g32700.t1,"ko00000,ko00001,ko03029,ko04121,ko04131"
g32701.t1,"ko00000,ko04131"
g32702.t1,"ko00000,ko00001,ko00002,ko01000"
g32703.t1,"ko00000,ko00001,ko01000"
g32705.t1,"ko00000,ko00001,ko01000"
g32708.t1,"ko00000"
g32710.t1,"ko00000,ko00001,ko00537,ko01000"
g32711.t1,"ko00000,ko02000"
g32715.t1,"ko00000,ko01000"
g32717.t1,"ko00000,ko01000"
g32718.t1,"ko00000,ko01000"
g32719.t1,"ko00000,ko00001,ko00002,ko01000"
g32720.t1,"ko00000,ko00001"
g32725.t1,"ko00000,ko00001"
g32726.t1,"ko00000,ko00001,ko01000,ko01002,ko04147"
g32731.t1,"ko00000,ko00001,ko01000"
g32732.t1,"ko00000,ko00001,ko01000"
g32736.t1,"ko00000"
g32739.t1,"ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029"
g32740.t1,"ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029"
g32741.t1,"ko00000,ko00001,ko01000,ko03036"
g32742.t1,"ko00000,ko02000"
g32743.t1,"ko00000,ko00001,ko01001"
g32744.t1,"ko00000,ko00001,ko01001"
g32757.t1,"ko00000,ko00001"
g32759.t1,"ko00000,ko00001,ko01000"
g32763.t1,"ko00000,ko00001,ko00002,ko01000"
g32764.t1,"ko00000,ko03110"
g32768.t1,"ko00000,ko00001,ko01000,ko02000"
g32772.t1,"ko00000,ko00001,ko00002,ko01000,ko03041"
g32773.t1,"ko00000,ko00001,ko01000,ko01003"
g32775.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g32776.t1,"ko00000,ko00001,ko01000,ko03036"
g32777.t1,"ko00000,ko00001,ko00002,ko01000,ko01006"
g32778.t1,"ko00000,ko00001,ko01000,ko02000"
g32782.t1,"ko00000,ko00001,ko04031,ko04131,ko04147"
g32783.t1,"ko00000,ko00001,ko01000"
g32784.t1,"ko00000,ko00001,ko01000,ko01002"
g32785.t1,"ko00000,ko00001,ko00002,ko03041"
g32786.t1,"ko00000,ko01000,ko03021"
g32787.t1,"ko00000,ko00001,ko01000,ko02000"
g32790.t1,"ko00000,ko03036,ko04147,ko04812"
g32791.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32792.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32793.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32795.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32796.t1,"ko00000,ko00001,ko01000,ko01003"
g32798.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32799.t1,"ko00000,ko00001,ko03012,ko03019"
g32800.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32803.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32804.t1,"ko00000,ko00001,ko00002"
g32806.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g32809.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32810.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32816.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32821.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32823.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32824.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32828.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g32829.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32831.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32839.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32841.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32846.t1,"ko00000"
g32847.t1,"ko00000"
g32852.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g32854.t1,"ko00000,ko00001,ko00002,ko03032,ko03400"
g32857.t1,"ko00000,ko00002,ko01000,ko01002,ko03110"
g32861.t1,"ko00000,ko02000"
g32862.t1,"ko00000,ko00001"
g32864.t1,"ko00000,ko03021"
g32865.t1,"ko00000,ko03036"
g32866.t1,"ko00000,ko03009,ko03029"
g32868.t1,"ko00000,ko03009"
g32869.t1,"ko00000,ko01000,ko01003"
g32870.t1,"ko00000,ko01000,ko03029,ko03032"
g32872.t1,"ko00000,ko00001,ko00002,ko01000,ko01002,ko03051"
g32874.t1,"ko00000,ko00001,ko00002,ko01000"
g32875.t1,"ko00000,ko00001,ko00002,ko01000"
g32876.t1,"ko00000,ko00001,ko00002,ko01000"
g32881.t1,"ko00000,ko00001,ko00002,ko01000"
g32886.t1,"ko00000,ko00001,ko00002,ko01000"
g32889.t1,"ko00000,ko00001,ko00002,ko01000"
g32891.t1,"ko00000,ko00001,ko00002,ko01000"
g32892.t1,"ko00000,ko00001,ko00002,ko01000"
g32893.t1,"ko00000,ko00001,ko00002,ko01000"
g32894.t1,"ko00000,ko00001,ko00002,ko01000"
g32895.t1,"ko00000,ko00001,ko00002,ko01000,ko03009,ko03032"
g32898.t1,"ko00000,ko02000"
g32902.t1,"ko00000,ko03021"
g32903.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g32908.t1,"ko00000,ko03009"
g32909.t1,"ko00000,ko00001,ko00002,ko03041"
g32912.t1,"ko00000,ko00001,ko00002,ko01000"
g32913.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g32914.t1,"ko00000,ko03012,ko03029"
g32918.t1,"ko00000,ko03000"
g32920.t1,"ko00000,ko02000"
g32922.t1,"ko00000,ko02000"
g32924.t1,"ko00000,ko00001,ko01000,ko03036"
g32926.t1,"ko00000,ko02000"
g32927.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g32928.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g32929.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g32930.t1,"ko00000,ko00001,ko02000"
g32933.t1,"ko00000,ko00001,ko01000"
g32934.t1,"ko00000,ko01000,ko04121"
g32935.t1,"ko00000,ko03041"
g32936.t1,"ko00000,ko00001,ko01000,ko03400"
g32944.t1,"ko00000,ko00001,ko00002,ko01000,ko03032"
g32946.t1,"ko00000,ko00001,ko00002,ko04131"
g32947.t1,"ko00000,ko00001,ko00002,ko04131"
g32948.t1,"ko00000,ko00001,ko01000,ko01009,ko03400"
g32951.t1,"ko00000,ko00001,ko01000"
g32952.t1,"ko00000,ko00001,ko00002,ko01000"
g32953.t1,"ko00000,ko04147"
g32954.t1,"ko00000,ko00001,ko00002,ko02000,ko04131"
g32960.t1,"ko00000,ko03021"
g32962.t1,"ko00000,ko00001,ko03009,ko03012"
g32967.t1,"ko00000,ko00001,ko01000,ko03036"
g32969.t1,"ko00000,ko01000,ko04121"
g32970.t1,"ko00000,ko04030"
g32971.t1,"ko00000"
g32972.t1,"ko00000,ko00001,ko00002,ko01000,ko03019"
g32973.t1,"ko00000,ko00001,ko00002,ko01000,ko03019"
g32974.t1,"ko00000,ko00001,ko01000,ko01001"
g32975.t1,"ko00000,ko04040"
g32976.t1,"ko00000,ko04040"
g32977.t1,"ko00000,ko01000,ko01009,ko03009"
g32979.t1,"ko00000,ko04030"
g32980.t1,"ko00000,ko03021"
g32982.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g32983.t1,"ko00000,ko00001,ko02000,ko04131"
g32984.t1,"ko00000,ko00001,ko02000,ko04131"
g32986.t1,"ko00000,ko01000,ko01001"
g32987.t1,"ko00000,ko00001,ko03400"
g32990.t1,"ko00000,ko00001,ko03400"
g32992.t1,"ko00000,ko00001,ko03400"
g32993.t1,"ko00000,ko03000"
g32995.t1,"ko00000,ko04131"
g32997.t1,"ko00000,ko04131"
g32998.t1,"ko00000,ko00001,ko03036,ko03400,ko04147"
g32999.t1,"ko00000,ko02000"
g33003.t1,"ko00000,ko04147"
g33004.t1,"ko00000,ko00001,ko01000,ko01006"
g33007.t1,"ko00000,ko00001,ko01000"
g33008.t1,"ko00000,ko00001,ko00002,ko01000"
g33013.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g33030.t1,"ko00000,ko00001,ko03051,ko04131"
g33032.t1,"ko00000,ko03032,ko03036"
g33033.t1,"ko00000,ko00001,ko00002,ko01000,ko01007,ko03019"
g33035.t1,"ko00000,ko00001,ko00002,ko01000"
g33036.t1,"br01601,ko00000,ko00001,ko00002,ko01000"
g33037.t1,"ko00000,ko01000,ko01004"
g33038.t1,"ko00000,ko01000,ko01004"
g33042.t1,"ko00000,ko01000,ko01004"
g33045.t1,"ko00000,ko01000,ko01004"
g33046.t1,"ko00000,ko00001,ko01000"
g33047.t1,"ko00000,ko00001,ko01000"
g33050.t1,"ko00000,ko00001,ko01000"
g33070.t1,"ko00000,ko00001"
g33072.t1,"ko00000,ko01000"
g33078.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g33083.t1,"ko00000"
g33084.t1,"ko00000,ko00001,ko01009,ko03041"
g33085.t1,"ko00000,ko00001,ko01000,ko04131"
g33086.t1,"br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400"
g33088.t1,"ko00000,ko00001,ko01000"
g33092.t1,"ko00000,ko01000,ko01009"
g33098.t1,"ko00000,ko00001,ko01000"
g33099.t1,"ko00000,ko00001,ko01000"
g33101.t1,"ko00000,ko02000"
g33108.t1,"ko00000,ko00001,ko04131"
g33109.t1,"ko00000,ko00001,ko01000,ko04121"
g33110.t1,"ko00000,ko00001,ko04031,ko04131,ko04147"
g33111.t1,"ko00000,ko00001,ko00002,ko01000"
g33112.t1,"ko00000,ko00001,ko03400"
g33114.t1,"ko00000,ko00001,ko01000"
g33115.t1,"ko00000,ko00001,ko01000"
g33118.t1,"ko00000,ko04121"
g33120.t1,"ko00000,ko00001"
g33121.t1,"ko00000,ko00001,ko01000,ko04131"
g33122.t1,"ko00000,ko00001,ko01000,ko04131"
g33123.t1,"ko00000,ko04030"
g33126.t1,"ko00000,ko00001"
g33130.t1,"ko00000,ko00001,ko01000,ko01001,ko03021,ko03036"
g33134.t1,"ko00000,ko03000,ko03019"
g33135.t1,"ko00000,ko00001,ko00194,ko01000"
g33137.t1,"ko00000,ko00001,ko00002,ko01000"
g33139.t1,"ko00000,ko00001,ko01000,ko01001"
g33140.t1,"ko00000,ko00001,ko00002,ko01000"
g33143.t1,"ko00000,ko00001,ko00002,ko01000"
g33144.t1,"ko00000,ko00001,ko01000,ko01001,ko03021,ko03036"
g33147.t1,"ko00000,ko00001,ko03019,ko03036"
g33150.t1,"ko00000,ko01000"
g33152.t1,"ko00000,ko00001,ko01000"
g33154.t1,"ko00000,ko03036"
g33155.t1,"ko00000,ko00001"
g33156.t1,"ko00000,ko00001,ko00002,ko03032,ko03041"
g33157.t1,"ko00000,ko01000"
g33158.t1,"ko00000,ko01000"
g33163.t1,"ko00000,ko00001,ko01000"
g33169.t1,"ko00000,ko00001,ko01000"
g33173.t1,"ko00000,ko03036"
g33174.t1,"ko00000,ko00001,ko03400"
g33179.t1,"ko00000,ko00001,ko00002"
g33182.t1,"br01610,ko00000,ko00001,ko00002,ko03011,ko03029"
g33183.t1,"ko00000,ko01009,ko03036"
g33184.t1,"ko00000,ko01001"
g33187.t1,"ko00000,ko00001,ko00002,ko01000,ko03036,ko04131,ko04147"
g33190.t1,"ko00000,ko00001,ko00002,ko01000"
g33192.t1,"ko00000,ko00001,ko01000"
g33194.t1,"ko00000,ko00001,ko04131"
g33196.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g33198.t1,"ko00000,ko03000"
g33201.t1,"ko00000,ko00001,ko03036"
g33202.t1,"ko00000,ko03000"
g33203.t1,"ko00000,ko00001,ko00002,ko01000"
g33205.t1,"ko00000,ko00001,ko00002,ko01000"
g33207.t1,"ko00000,ko00001,ko00002,ko01000,ko03110"
g33212.t1,"ko00000,ko00001,ko03110"
g33214.t1,"ko00000,ko01000,ko03009"
g33215.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g33217.t1,"ko00000,ko00001,ko01000,ko04121"
g33218.t1,"ko00000,ko02000"
g33219.t1,"ko00000,ko00001,ko01000"
g33220.t1,"ko00000,ko00001,ko01000"
g33221.t1,"ko00000,ko00001,ko01000"
g33222.t1,"ko00000,ko00001,ko01000"
g33229.t1,"ko00000,ko00001,ko01000,ko01001"
g33232.t1,"ko00000,ko03029"
g33233.t1,"ko00000,ko00001,ko00002,ko01000,ko01002,ko03051"
g33234.t1,"ko00000,ko00001,ko00199"
g33237.t1,"ko00000,ko01000"
g33239.t1,"ko00000,ko00001,ko01000"
g33240.t1,"ko00000,ko00001,ko01000"
g33241.t1,"ko00000,ko00001,ko01000"
g33242.t1,"ko00000,ko00001,ko01000"
g33247.t1,"ko00000,ko00001,ko00002,ko01000"
g33248.t1,"ko00000,ko04812"
g33250.t1,"ko00000,ko00001,ko00002,ko03032,ko03036,ko03400"
g33253.t1,"ko00000,ko00001,ko00002,ko01000,ko04131,ko04147"
g33254.t1,"ko00000,ko00001,ko01000"
g33255.t1,"ko00000,ko01000"
g33256.t1,"ko00000,ko01000"
g33261.t1,"ko00000,ko00001"
g33265.t1,"ko00000,ko02000"
g33267.t1,"ko00000,ko03000"
g33268.t1,"ko00000,ko01000,ko03019,ko03110"
g33269.t1,"ko00000,ko00001,ko04131"
g33270.t1,"ko00000,ko00001,ko03009"
g33271.t1,"ko00000,ko00001,ko04131"
g33274.t1,"ko00000,ko01000,ko04121"
g33275.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g33280.t1,"ko00000,ko00001,ko00002,ko01000"
g33281.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g33286.t1,"ko00000,ko03036"
g33287.t1,"ko00000,ko00001,ko00002,ko03041"
g33292.t1,"ko00000,ko00001,ko03021"
g33299.t1,"ko00000,ko00001,ko00002,ko01000"
g33304.t1,"br01611,ko00000,ko00001,ko00002,ko03021"
g33305.t1,"br01611,ko00000,ko00001,ko00002,ko03021"
g33306.t1,"ko00000,ko00001,ko03041"
g33310.t1,"ko00000,ko03000"
g33311.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g33312.t1,"ko00000,ko03000"
g33313.t1,"ko00000,ko01000,ko01002"
g33314.t1,"ko00000,ko00001,ko01000,ko01003"
g33316.t1,"ko00000,ko00001,ko04121"
g33317.t1,"ko00000,ko00001,ko00002,ko01000,ko01006"
g33318.t1,"ko00000,ko00001,ko00002,ko01000,ko01006"
g33320.t1,"ko00000,ko00001,ko00002,ko01000,ko01006"
g33321.t1,"ko00000,ko00001,ko00002,ko01000,ko01006"
g33322.t1,"ko00000,ko00199,ko01000"
g33323.t1,"ko00000,ko00001,ko00002,ko01000"
g33329.t1,"ko00000,ko03110,ko04147"
g33335.t1,"ko00000,ko00001"
g33336.t1,"ko00000,ko00001,ko03051,ko03400"
g33337.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g33338.t1,"ko00000,ko00001,ko00002,ko01000"
g33341.t1,"ko00000,ko00001,ko00199"
g33342.t1,"ko00000,ko00001,ko00199"
g33345.t1,"ko00000,ko00001,ko01000"
g33349.t1,"ko00000,ko00001,ko01000"
g33351.t1,"ko00000,ko00001,ko00002,ko01000"
g33353.t1,"ko00000,ko00001,ko00002,ko01000"
g33354.t1,"ko00000,ko00001,ko00002,ko01000"
g33356.t1,"ko00000,ko00001,ko00002,ko01000,ko01002"
g33360.t1,"ko00000,ko00001,ko00002,ko01000,ko01002"
g33367.t1,"ko00000,ko00001,ko00002,ko01000,ko01002"
g33371.t1,"ko00000,ko00001,ko00002,ko01000"
g33376.t1,"ko00000,ko01000,ko03012"
g33379.t1,"ko00000,ko00001,ko00002,ko01000"
g33384.t1,"ko00000,ko00001,ko04131"
g33395.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g33407.t1,"ko00000,ko00001,ko01000"
g33410.t1,"ko00000,ko00001,ko03019"
g33411.t1,"ko00000,ko04147"
g33412.t1,"ko00000,ko03036"
g33413.t1,"ko00000,ko00001,ko04131"
g33414.t1,"ko00000,ko00001,ko03000"
g33416.t1,"ko00000,ko00001,ko03000"
g33417.t1,"ko00000,ko00001,ko03000"
g33419.t1,"ko00000,ko02000"
g33421.t1,"ko00000,ko02000"
g33422.t1,"ko00000,ko02000"
g33423.t1,"ko00000,ko02000"
g33424.t1,"ko00000,ko02000"
g33426.t1,"ko00000,ko00001,ko01000"
g33427.t1,"ko00000,ko00001,ko01000,ko03032,ko03400"
g33428.t1,"ko00000,ko00001,ko01000,ko03032,ko03400"
g33429.t1,"ko00000,ko00001,ko00002,ko01000"
g33433.t1,"ko00000,ko00001,ko01000,ko01001,ko03036"
g33435.t1,"ko00000,ko00001,ko03012"
g33436.t1,"ko00000,ko00001,ko03012"
g33438.t1,"ko00000"
g33447.t1,"ko00000,ko03021"
g33448.t1,"ko00000,ko00001,ko01000,ko01002"
g33449.t1,"ko00000,ko00001,ko01000"
g33452.t1,"ko00000,ko00001,ko01000"
g33453.t1,"ko00000,ko03041"
g33454.t1,"ko00000,ko00001,ko01000"
g33455.t1,"ko00000,ko01000,ko01003"
g33458.t1,"ko00000,ko01000,ko01003"
g33462.t1,"ko00000,ko00001,ko01000,ko01002"
g33463.t1,"ko00000,ko00001,ko02000"
g33464.t1,"ko00000,ko03029,ko04131"
g33467.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g33468.t1,"ko00000,ko00001"
g33469.t1,"ko00000,ko00001,ko01000"
g33470.t1,"ko00000,ko00001"
g33471.t1,"ko00000,ko00001,ko00002,ko01000"
g33474.t1,"ko00000,ko00001,ko00002,ko01000"
g33481.t1,"ko00000,ko03000"
g33483.t1,"ko00000,ko00001,ko00002,ko01000"
g33484.t1,"ko00000,ko01000,ko01002"
g33490.t1,"ko00000,ko01001,ko03036"
g33493.t1,"ko00000,ko00001,ko01000"
g33500.t1,"ko00000,ko03021"
g33501.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g33502.t1,"ko00000,ko04812"
g33507.t1,"ko00000,ko00001,ko00002,ko01000,ko04131"
g33515.t1,"ko00000,ko00001,ko03019,ko03036,ko04147,ko04812"
g33516.t1,"ko00000,ko00001,ko00002"
g33518.t1,"ko00000,ko00001,ko01000,ko02048,ko03016,ko03029"
g33523.t1,"ko00000,ko01000"
g33524.t1,"ko00000,ko03000"
g33525.t1,"ko00000,ko00001,ko00002,ko01000,ko01007"
g33527.t1,"ko00000,ko00001,ko00002,ko01000,ko01007"
g33528.t1,"ko00000,ko00001,ko00002,ko01000,ko01007"
g33530.t1,"ko00000,ko03000"
g33531.t1,"ko00000,ko00001,ko00002,ko01000,ko01007"
g33534.t1,"ko00000,ko02000"
g33538.t1,"ko00000,ko03000"
g33542.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g33560.t1,"ko00000,ko00001"
g33562.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g33563.t1,"ko00000,ko00001,ko00002,ko01000"
g33564.t1,"ko00000,ko00001,ko00002"
g33565.t1,"ko00000,ko00001,ko00002"
g33567.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g33569.t1,"ko00000,ko04031,ko04131"
g33573.t1,"ko00000,ko00001,ko01000,ko03041,ko03110,ko04121"
g33576.t1,"ko00000,ko00001,ko00002,ko01000"
g33578.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g33579.t1,"ko00000,ko00001,ko02000,ko03029"
g33580.t1,"ko00000,ko00001,ko01000,ko03400"
g33587.t1,"ko00000,ko03019,ko03029,ko04131,ko04812"
g33588.t1,"ko00000,ko00001,ko03400"
g33589.t1,"ko00000,ko00001,ko01000"
g33594.t1,"ko00000,ko00001,ko01000"
g33597.t1,"ko00000,ko00001,ko01000,ko01001,ko03009"
g33603.t1,"ko00000,ko00001,ko01000"
g33606.t1,"ko00000,ko00001,ko00002,ko01000"
g33607.t1,"ko00000,ko01000,ko01009"
g33612.t1,"ko00000,ko00001,ko02000"
g33614.t1,"ko00000,ko00001"
g33617.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g33619.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g33621.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g33628.t1,"ko00000,ko01000"
g33629.t1,"ko00000,ko03000"
g33633.t1,"ko00000,ko03036,ko04812"
g33635.t1,"ko00000,ko00001,ko04031,ko04131,ko04147"
g33637.t1,"ko00000,ko00001,ko00002"
g33638.t1,"ko00000,ko04121"
g33639.t1,"ko00000,ko00001,ko01000,ko01009"
g33642.t1,"ko00000,ko01000,ko03012"
g33643.t1,"ko00000,ko00001,ko00537,ko01000,ko01002,ko03110"
g33645.t1,"ko00000,ko01000,ko03016"
g33647.t1,"ko00000,ko00001,ko00002"
g33651.t1,"ko00000,ko00001,ko00002,ko03019,ko04121"
g33653.t1,"ko00000,ko03000"
g33657.t1,"ko00000,ko03000"
g33670.t1,"ko00000,ko00001,ko01000,ko03036"
g33671.t1,"ko00000,ko00001,ko01000,ko03036"
g33675.t1,"ko00000,ko00001,ko00002,ko01000"
g33676.t1,"ko00000,ko00001,ko00002,ko01000"
g33677.t1,"ko00000,ko00001,ko00002,ko01000"
g33678.t1,"ko00000,ko00001,ko00002,ko01000"
g33679.t1,"ko00000,ko00001,ko00002,ko01000"
g33681.t1,"ko00000,ko00001,ko01000"
g33682.t1,"ko00000,ko00001,ko00002,ko01000,ko03032"
g33684.t1,"ko00000,ko00001,ko00002,ko01000,ko03032"
g33686.t1,"ko00000,ko00001,ko00002,ko03019,ko03036"
g33688.t1,"ko00000,ko00001,ko00002,ko03019,ko03036"
g33691.t1,"ko00000,ko00001,ko00002,ko03019,ko03036"
g33704.t1,"ko00000,ko00001,ko00002,ko01000"
g33706.t1,"ko00000,ko00001,ko00002,ko01000"
g33709.t1,"ko00000,ko00001,ko00002,ko01000,ko01007,ko03016"
g33711.t1,"ko00000,ko03041"
g33714.t1,"ko00000,ko03000"
g33724.t1,"ko00000"
g33727.t1,"ko00000"
g33728.t1,"ko00000"
g33734.t1,"ko00000"
g33735.t1,"ko00000"
g33741.t1,"ko00000,ko00001,ko00002,ko01000,ko03009,ko03012,ko03019,ko03041,ko04147"
g33742.t1,"ko00000,ko02000"
g33748.t1,"ko00000,ko00001"
g33750.t1,"ko00000,ko01000,ko01002"
g33766.t1,"ko00000"
g33771.t1,"ko00000,ko01000"
g33772.t1,"ko00000,ko01000"
g33773.t1,"ko00000,ko01000"
g33776.t1,"ko00000,ko01000"
g33779.t1,"ko00000,ko00001,ko01000,ko03110"
g33780.t1,"ko00000,ko00001,ko01000"
g33781.t1,"ko00000,ko00001,ko01000"
g33782.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g33783.t1,"ko00000,ko00001,ko00002,ko03011"
g33786.t1,"ko00000,ko00001,ko01000,ko01001"
g33787.t1,"ko00000,ko00001"
g33789.t1,"ko00000,ko00001,ko01000,ko01001"
g33790.t1,"ko00000,ko00001"
g33791.t1,"ko00000,ko00001,ko03036,ko04131"
g33792.t1,"ko00000,ko02000"
g33793.t1,"ko00000,ko00001,ko00199,ko01000"
g33794.t1,"ko00000,ko00001,ko00199,ko01000"
g33795.t1,"ko00000,ko00001,ko00199,ko01000"
g33796.t1,"ko00000,ko00001,ko04131"
g33799.t1,"ko00000,ko00001,ko00199,ko01000"
g33800.t1,"ko00000,ko00001,ko00199,ko01000"
g33801.t1,"ko00000,ko00001,ko00199,ko01000"
g33802.t1,"ko00000,ko00001,ko00199,ko01000"
g33805.t1,"ko00000,ko00001,ko00002,ko03019"
g33813.t1,"ko00000,ko00001,ko01000"
g33829.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g33831.t1,"ko00000,ko03036"
g33832.t1,"ko00000,ko03036"
g33834.t1,"ko00000,ko00001,ko01000"
