g64371.t1,"R01945,R02416,R07432,R07433"
g64375.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g64382.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g64383.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g64384.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g64399.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g64450.t1,"R03458,R03459"
g64455.t1,"R00742,R04386"
g64553.t1,"R01123"
g64564.t1,"R07737"
g64602.t1,"R01801"
g64615.t1,"R00578"
g64617.t1,"R00578"
g64642.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g64667.t1,"R07260"
g64688.t1,"R03428,R03429,R03479,R05577"
g64699.t1,"R02164"
g64700.t1,"R02164"
g64714.t1,"R01360,R08090"
g64716.t1,"R02832,R06734"
g64744.t1,"R02778"
g64754.t1,"R01175,R01279,R03777,R03857,R03990,R04751,R04754,R07888,R07892,R07896,R07934,R07950"
g64759.t1,"R04404,R09827"
g64789.t1,"R07324"
g64813.t1,"R00694,R00734,R01731,R07276"
g64817.t1,"R00068"
g64852.t1,"R00269,R00348"
g64875.t1,"R00068"
g64900.t1,"R00435,R00441,R00442,R00443"
g64924.t1,"R00269,R00348"
g64960.t1,"R02756,R04360"
g64962.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g64969.t1,"R04038,R08051,R08052"
g64977.t1,"R00369,R00372,R02050,R10992"
g65117.t1,"R05196"
g65121.t1,"R03075"
g65148.t1,"R07530,R07558,R07559,R07561,R07562,R07568,R07569,R07570,R07572,R07851,R09747"
g65205.t1,"R02412"
g65252.t1,"R06523,R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g65255.t1,"R00308"
g65282.t1,"R02017,R02019,R02024,R08363,R08364,R11893"
g65299.t1,"R00127,R01547,R11319"
g65363.t1,"R03875,R03938,R04866,R04867"
g65371.t1,"R00174,R01909,R02493"
g65446.t1,"R00289,R00502,R01381,R03077,R08845"
g65448.t1,"R04208"
g65571.t1,"R02017,R02019,R02024,R08363,R08364,R11893"
g65580.t1,"R01942,R06578"
g65581.t1,"R01942,R06578"
g65600.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g65602.t1,"R04038,R08051,R08052"
g65606.t1,"R08584,R09033"
g65608.t1,"R03075"
g65611.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g65625.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g65633.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g65635.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g65636.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g65637.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g65644.t1,"R07599,R07600,R07601,R07602,R07603,R07604,R10996,R10997"
g65669.t1,"R01945,R02416,R07432,R07433"
g65696.t1,"R05191"
g65736.t1,"R00602,R02596,R03919,R04007,R07443"
g65740.t1,"R00623,R00754,R04880,R10783"
g65781.t1,"R06200,R11307,R11308"
g65807.t1,"R07737"
g65809.t1,"R07737"
g65814.t1,"R03200"
g65872.t1,"R01167"
g65873.t1,"R08390,R08392"
g65907.t1,"R08390,R08392"
g65908.t1,"R01167"
g65977.t1,"R00762,R04780"
g66016.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g66029.t1,"R02301"
g66033.t1,"R03123,R03636,R04901,R05038,R06610,R07998,R07999"
g66044.t1,"R07470,R07474"
g66048.t1,"R07470,R07474"
g66066.t1,"R07470,R07474"
g66068.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g66069.t1,"R07470,R07474"
g66072.t1,"R07470,R07474"
g66085.t1,"R00602,R02596,R03919,R04007,R07443"
g66086.t1,"R00602,R02596,R03919,R04007,R07443"
g66087.t1,"R00602,R02596,R03919,R04007,R07443"
g66092.t1,"R06954"
g66094.t1,"R06954"
g66103.t1,"R01206,R02334"
g66107.t1,"R01021,R01468"
g66119.t1,"R01518"
g66128.t1,"R04404,R09827"
g66135.t1,"R00190,R01132,R01229,R02142,R08237,R08238,R08245"
g66157.t1,"R02265"
g66159.t1,"R06525,R06526"
g66162.t1,"R06525,R06526"
g66183.t1,"R00756,R03236,R03237,R03238,R03239,R04779"
g66210.t1,"R00289,R00502,R01381,R03077,R08845"
g66226.t1,"R04230"
g66244.t1,"R00756,R03236,R03237,R03238,R03239,R04779"
g66245.t1,"R00756,R03236,R03237,R03238,R03239,R04779"
g66291.t1,"R08701"
g66295.t1,"R01518"
g66321.t1,"R02778"
g66352.t1,"R01332"
g66424.t1,"R00357,R00481"
g66483.t1,"R01826"
g66493.t1,"R00623,R00754,R02124,R04880,R05233,R05234,R06917,R06927,R06983,R07105,R08281,R08306,R08310"
g66495.t1,"R00623,R00754,R02124,R04880,R05233,R05234,R06917,R06927,R06983,R07105,R08281,R08306,R08310"
g66498.t1,"R03662,R08218"
g66501.t1,"R03662,R08218"
g66502.t1,"R00644"
g66510.t1,"R03789,R10209"
g66516.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g66555.t1,"R04038,R08051,R08052"
g66590.t1,"R03075"
g66591.t1,"R03075"
g66611.t1,"R01086"
g66612.t1,"R00006,R00014,R00226,R03050,R04672,R04673,R08648"
g66621.t1,"R03650"
g66632.t1,"R00742,R04386"
g66633.t1,"R11945"
g66676.t1,"R00602,R02596,R03919,R04007,R07443"
g66678.t1,"R00945,R09099"
g66689.t1,"R04109"
g66691.t1,"R00341"
g66714.t1,"R01639"
g66715.t1,"R01639"
g66726.t1,"R03428,R03429,R03479"
g66751.t1,"R01090,R01214,R02199,R10991"
g66753.t1,"R01090,R01214,R02199,R10991"
g66769.t1,"R11945"
g66775.t1,"R00179"
g66780.t1,"R02874"
g66802.t1,"R03075"
g66804.t1,"R03075"
g66848.t1,"R00190,R01229,R04378"
g66868.t1,"R11221"
g66882.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07470,R07474,R07746,R08517,R08518"
g66883.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07470,R07474,R07746,R08517,R08518"
g66885.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07470,R07474,R07746,R08517,R08518"
g66888.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07470,R07474,R07746,R08517,R08518"
g66901.t1,"R03626,R07057,R07864,R07869"
g66916.t1,"R00127,R01547,R11319"
g66955.t1,"R03875,R03938,R04866,R04867"
g66960.t1,"R00174,R01909,R02493"
g66992.t1,"R04038,R08051,R08052"
g66993.t1,"R01332"
g67023.t1,"R00289,R00502,R01381,R03077,R08845"
g67033.t1,"R00289,R00502,R01381,R03077,R08845"
g67035.t1,"R04208"
g67128.t1,"R01942,R06578"
g67129.t1,"R01942,R06578"
g67148.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g67152.t1,"R08584,R09033"
g67159.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g67172.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g67176.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g67177.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g67179.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g67189.t1,"R07599,R07600,R07601,R07602,R07603,R07604,R10996,R10997"
g67237.t1,"R05191"
g67281.t1,"R00602,R02596,R03919,R04007,R07443"
g67302.t1,"R00623,R00754,R04880,R10783"
g67305.t1,"R04038,R08051,R08052"
g67308.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g67325.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g67340.t1,"R06200,R11307,R11308"
g67393.t1,"R03200"
g67444.t1,"R01167"
g67445.t1,"R08390,R08392"
g67478.t1,"R08390,R08392"
g67479.t1,"R01167"
g67544.t1,"R00762,R04780"
g67579.t1,"R04230"
g67642.t1,"R02301"
g67646.t1,"R03123,R03636,R04901,R05038,R06610,R07998,R07999"
g67657.t1,"R07470,R07474"
g67661.t1,"R07470,R07474"
g67679.t1,"R07470,R07474"
g67681.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g67682.t1,"R07470,R07474"
g67690.t1,"R07470,R07474"
g67694.t1,"R07470,R07474"
g67702.t1,"R08053,R08054,R08055"
g67706.t1,"R07470,R07474"
g67709.t1,"R07470,R07474"
g67722.t1,"R00602,R02596,R03919,R04007,R07443"
g67723.t1,"R00602,R02596,R03919,R04007,R07443"
g67724.t1,"R00602,R02596,R03919,R04007,R07443"
g67729.t1,"R06954"
g67731.t1,"R06954"
g67740.t1,"R01206,R02334"
g67744.t1,"R01021,R01468"
g67756.t1,"R01518"
g67765.t1,"R04404,R09827"
g67772.t1,"R00190,R01132,R01229,R02142,R08237,R08238,R08245"
g67804.t1,"R02265"
g67806.t1,"R06525,R06526"
g67868.t1,"R04230"
g67885.t1,"R00756,R03236,R03237,R03238,R03239,R04779"
g67931.t1,"R01518"
g67959.t1,"R02778"
g68013.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g68081.t1,"R00357,R00481"
g68140.t1,"R01826"
g68150.t1,"R00623,R00754,R02124,R04880,R05233,R05234,R06917,R06927,R06983,R07105,R08281,R08306,R08310"
g68159.t1,"R00623,R00754,R02124,R04880,R05233,R05234,R06917,R06927,R06983,R07105,R08281,R08306,R08310"
g68162.t1,"R03662,R08218"
g68165.t1,"R03662,R08218"
g68166.t1,"R00644"
g68171.t1,"R03789,R10209"
g68177.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g68240.t1,"R02739,R02740,R03321"
g68243.t1,"R03075"
g68263.t1,"R01086"
g68264.t1,"R00006,R00014,R00226,R03050,R04672,R04673,R08648"
g68273.t1,"R03650"
g68283.t1,"R00742,R04386"
g68284.t1,"R11945"
g68307.t1,"R04038,R08051,R08052"
g68328.t1,"R00602,R02596,R03919,R04007,R07443"
g68330.t1,"R00945,R09099"
g68340.t1,"R04109"
g68341.t1,"R00341"
g68369.t1,"R01639"
g68370.t1,"R01639"
g68383.t1,"R03428,R03429,R03479"
g68407.t1,"R01090,R01214,R02199,R10991"
g68417.t1,"R01090,R01214,R02199,R10991"
g68438.t1,"R00179"
g68443.t1,"R02874"
g68463.t1,"R03075"
g68464.t1,"R03075"
g68472.t1,"R03075"
g68519.t1,"R00190,R01229,R04378"
g68537.t1,"R11221"
g68550.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07470,R07474,R07746,R08517,R08518"
g68551.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07470,R07474,R07746,R08517,R08518"
g68553.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07470,R07474,R07746,R08517,R08518"
g68562.t1,"R06560,R06561,R06606,R06607,R07371,R07746"
g68563.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07746,R08517,R08518"
g68564.t1,"R06560,R06561,R06606,R06607,R07371,R07746"
g68565.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07746,R08517,R08518"
g68567.t1,"R06560,R06561,R06606,R06607,R07371,R07746"
g68568.t1,"R06560,R06561,R06606,R06607,R07371,R07746"
g68640.t1,"R07202"
g68643.t1,"R02108,R02112,R11262"
g68650.t1,"R10290,R10291,R10292"
g68651.t1,"R03075"
g68652.t1,"R10290,R10291,R10292"
g68653.t1,"R10290,R10291,R10292"
g68654.t1,"R03075"
g68655.t1,"R10290,R10291,R10292"
g68656.t1,"R03075"
g68657.t1,"R10290,R10291,R10292"
g68658.t1,"R10290,R10291,R10292"
g68659.t1,"R10290,R10291,R10292"
g68660.t1,"R10290,R10291,R10292"
g68661.t1,"R10290,R10291,R10292"
g68667.t1,"R02239"
g68670.t1,"R02239"
g68671.t1,"R02239"
g68695.t1,"R11579"
g68714.t1,"R11945"
g68725.t1,"R10290,R10291,R10292"
g68734.t1,"R06291,R06292,R06293,R10066"
g68736.t1,"R06291,R06292,R06293,R10066"
g68743.t1,"R02211,R02354,R02355,R03089,R03408,R03629,R03783,R04852,R04853,R07000,R07001,R07021,R07022,R07079,R07080,R07081,R07085,R07087,R07098,R07099,R08143,R08390,R08392,R08517,R08518,R09418,R09423,R09442"
g68744.t1,"R02211,R02354,R02355,R03089,R03408,R03629,R03783,R04852,R04853,R07000,R07001,R07021,R07022,R07079,R07080,R07081,R07085,R07087,R07098,R07099,R08143,R08390,R08392,R08517,R08518,R09418,R09423,R09442"
g68745.t1,"R02211,R02354,R02355,R03089,R03408,R03629,R03783,R04852,R04853,R07000,R07001,R07021,R07022,R07079,R07080,R07081,R07085,R07087,R07098,R07099,R08143,R08390,R08392,R08517,R08518,R09418,R09423,R09442"
g68746.t1,"R02211,R02354,R02355,R03089,R03408,R03629,R03783,R04852,R04853,R07000,R07001,R07021,R07022,R07079,R07080,R07081,R07085,R07087,R07098,R07099,R08143,R08390,R08392,R08517,R08518,R09418,R09423,R09442"
g68747.t1,"R02211,R02354,R02355,R03089,R03408,R03629,R03783,R04852,R04853,R07000,R07001,R07021,R07022,R07079,R07080,R07081,R07085,R07087,R07098,R07099,R08143,R08390,R08392,R08517,R08518,R09418,R09423,R09442"
g68748.t1,"R02211,R02354,R02355,R03089,R03408,R03629,R03783,R04852,R04853,R07000,R07001,R07021,R07022,R07079,R07080,R07081,R07085,R07087,R07098,R07099,R08143,R08390,R08392,R08517,R08518,R09418,R09423,R09442"
g68749.t1,"R02211,R02354,R02355,R03089,R03408,R03629,R03783,R04852,R04853,R07000,R07001,R07021,R07022,R07079,R07080,R07081,R07085,R07087,R07098,R07099,R08143,R08390,R08392,R08517,R08518,R09418,R09423,R09442"
g68761.t1,"R07863,R07865"
g68763.t1,"R07766,R07769"
g68768.t1,"R03394,R03430,R04404,R09827"
g68775.t1,"R02241,R09034,R09036,R09037,R09381"
g68782.t1,"R01658,R02003,R02061"
g68791.t1,"R01318,R03437,R03438,R09036"
g68818.t1,"R02100,R11896"
g68832.t1,"R00602,R02596,R03919,R04007,R07443"
g68839.t1,"R04038,R08051,R08052"
g68846.t1,"R02593,R03918,R06570,R07437"
g68854.t1,"R09419,R10825"
g68863.t1,"R02362"
g68875.t1,"R01398"
g68877.t1,"R01398"
g68878.t1,"R01332"
g68881.t1,"R08390,R08392"
g68882.t1,"R05759"
g68883.t1,"R05202"
g68896.t1,"R05708"
g68949.t1,"R06200,R11307,R11308"
g68950.t1,"R11165"
g68951.t1,"R11165"
g68964.t1,"R00299,R00760,R00867,R01326,R01600,R01786,R01961,R03920"
g69012.t1,"R02265"
g69019.t1,"R00602,R02596,R03919,R04007,R07443"
g69026.t1,"R01252"
g69034.t1,"R01310,R02051,R07385"
g69037.t1,"R00670"
g69047.t1,"R02108,R02112,R11262"
g69056.t1,"R00623,R00754,R02124,R04880,R05233,R05234,R06917,R06927,R06983,R07105,R08281,R08306,R08310"
g69057.t1,"R00623,R00754,R02124,R04880,R05233,R05234,R06917,R06927,R06983,R07105,R08281,R08306,R08310"
g69058.t1,"R01494"
g69081.t1,"R01009"
g69082.t1,"R02110"
g69086.t1,"R00009,R00602,R02670"
g69088.t1,"R00009,R00602,R02670"
g69097.t1,"R02778"
g69099.t1,"R02778"
g69108.t1,"R01063"
g69128.t1,"R02082"
g69158.t1,"R04620"
g69162.t1,"R04620"
g69180.t1,"R09419,R10825"
g69188.t1,"R05179"
g69189.t1,"R05179"
g69208.t1,"R07811"
g69221.t1,"R02119,R07260"
g69222.t1,"R09304,R09676"
g69235.t1,"R07811"
g69240.t1,"R02111"
g69244.t1,"R09451,R09452,R09454"
g69256.t1,"R11166"
g69259.t1,"R01954"
g69278.t1,"R02035"
g69280.t1,"R03066,R03067,R03503"
g69282.t1,"R09009"
g69294.t1,"R09761,R09762"
g69295.t1,"R09761,R09762"
g69296.t1,"R09761,R09762"
g69298.t1,"R09761,R09762"
g69301.t1,"R09761,R09762"
g69308.t1,"R02323,R03346"
g69364.t1,"R10180"
g69378.t1,"R02057,R04920,R06364,R07384"
g69380.t1,"R00178,R00670"
g69392.t1,"R00513,R00516,R00517,R00962,R00964,R00967,R00968,R00970,R01548,R01549,R01880,R02091,R02096,R02097,R02327,R02332,R02371,R02372,R08232"
g69393.t1,"R02446,R06556,R07990,R07995"
g69394.t1,"R02446,R06556,R07990,R07995"
g69395.t1,"R00435,R00441,R00442,R00443"
g69397.t1,"R01496,R06517"
g69398.t1,"R01080,R01273,R10046"
g69400.t1,"R01528,R10221"
g69401.t1,"R02911"
g69418.t1,"R00513,R00516,R00517,R00962,R00964,R00967,R00968,R00970,R01548,R01549,R01880,R02091,R02096,R02097,R02327,R02332,R02371,R02372,R08232"
g69427.t1,"R10223"
g69431.t1,"R09846"
g69433.t1,"R11551"
g69436.t1,"R11551"
g69452.t1,"R06532,R06533,R06615"
g69471.t1,"R08053,R08054,R08055"
g69521.t1,"R00209,R02569"
g69556.t1,"R00028,R00801,R00802,R06087,R06088"
g69562.t1,"R04038,R08051,R08052"
g69563.t1,"R04038,R08051,R08052"
g69567.t1,"R01351"
g69578.t1,"R09419,R10825"
g69579.t1,"R09419,R10825"
g69590.t1,"R03652"
g69594.t1,"R03650"
g69616.t1,"R00994,R04426,R08621,R08625,R08629,R08636,R08642,R08646,R10052"
g69640.t1,"R02239"
g69641.t1,"R02239"
g69642.t1,"R02239"
g69644.t1,"R01495"
g69663.t1,"R05776"
g69669.t1,"R01068,R01070,R01829,R02568"
g69671.t1,"R07376"
g69672.t1,"R01706,R04014,R08157,R08158,R08159"
g69703.t1,"R01056"
g69728.t1,"R05802,R10951"
g69730.t1,"R03348"
g69752.t1,"R10816"
g69753.t1,"R00513,R00516,R00517,R00962,R00964,R00967,R00968,R00970,R01548,R01549,R01880,R02091,R02096,R02097,R02327,R02332,R02371,R02372,R08232"
g69761.t1,"R05927"
g69800.t1,"R00086,R00122,R00155,R00159,R00328,R00335,R00514,R00569,R00719,R00961,R02092,R02095"
g69809.t1,"R00782"
g69840.t1,"R01332"
g69855.t1,"R08053,R08054,R08055"
g69862.t1,"R06525,R06526"
g69873.t1,"R06525,R06526"
g69876.t1,"R02382,R02529,R02613,R03139,R04027,R04300,R06154,R06740"
g69879.t1,"R06525,R06526"
g69903.t1,"R06525,R06526"
g69907.t1,"R06525,R06526"
g69915.t1,"R01945,R02416,R07432,R07433"
g69958.t1,"R01529"
g69965.t1,"R00851,R06872,R09380"
g69992.t1,"R00465,R09281"
g70004.t1,"R00028,R00801,R00802,R06087,R06088"
g70010.t1,"R04038,R08051,R08052"
g70011.t1,"R04038,R08051,R08052"
g70015.t1,"R01351"
g70030.t1,"R09419,R10825"
g70031.t1,"R09419,R10825"
g70038.t1,"R03652"
g70041.t1,"R03650"
g70073.t1,"R01945,R02416,R07432,R07433"
g70088.t1,"R00994,R04426,R08621,R08625,R08629,R08636,R08642,R08646,R10052"
g70110.t1,"R02239"
g70111.t1,"R02239"
g70112.t1,"R02239"
g70114.t1,"R01495"
g70132.t1,"R05776"
g70138.t1,"R01068,R01070,R01829,R02568"
g70140.t1,"R07376"
g70141.t1,"R01706,R04014,R08157,R08158,R08159"
g70170.t1,"R01056"
g70194.t1,"R05802,R10951"
g70198.t1,"R03348"
g70204.t1,"R08053,R08054,R08055"
g70228.t1,"R10816"
g70229.t1,"R00513,R00516,R00517,R00962,R00964,R00967,R00968,R00970,R01548,R01549,R01880,R02091,R02096,R02097,R02327,R02332,R02371,R02372,R08232"
g70237.t1,"R05927"
g70274.t1,"R00086,R00122,R00155,R00159,R00328,R00335,R00514,R00569,R00719,R00961,R02092,R02095"
g70292.t1,"R00782"
g70332.t1,"R06525,R06526"
g70334.t1,"R06525,R06526"
g70336.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g70347.t1,"R06525,R06526"
g70367.t1,"R06525,R06526"
g70377.t1,"R06525,R06526"
g70443.t1,"R01529"
g70483.t1,"R02361,R06240"
g70486.t1,"R02108,R02112,R11262"
g70492.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g70510.t1,"R00181"
g70521.t1,"R04038,R08051,R08052"
g70527.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g70528.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g70529.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g70530.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g70565.t1,"R00014,R00209,R01699,R03270"
g70645.t1,"R00602,R02596,R03919,R04007,R07443"
g70659.t1,"R00308"
g70660.t1,"R00597"
g70666.t1,"R02211,R03783,R04852,R04853,R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056,R08517,R08518"
g70669.t1,"R03213,R08164,R08668"
g70670.t1,"R03213,R08164,R08668"
g70726.t1,"R01061"
g70728.t1,"R03663"
g70734.t1,"R02737,R02778"
g70738.t1,"R01153,R01920,R02869,R08359"
g70739.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70743.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70754.t1,"R02737,R02778"
g70755.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70766.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70767.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70778.t1,"R02737,R02778"
g70780.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70782.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70783.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70784.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70785.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70786.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70787.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70788.t1,"R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146"
g70795.t1,"R05970"
g70818.t1,"R00132,R10092"
g70824.t1,"R01945,R02416,R07432,R07433"
g70851.t1,"R01332"
g70855.t1,"R01332"
g70896.t1,"R08053,R08054,R08055"
g70929.t1,"R09866"
g70930.t1,"R09866"
g70940.t1,"R03662,R08218"
g70949.t1,"R02971,R03018,R04391"
g70957.t1,"R07263"
g70958.t1,"R01982,R07413"
g70977.t1,"R00352"
g71060.t1,"R06200,R11307,R11308"
g71070.t1,"R01982,R07413"
g71103.t1,"R00269,R00348"
g71112.t1,"R10180"
g71115.t1,"R10180"
g71132.t1,"R00602,R02596,R03919,R04007,R07443"
g71135.t1,"R00258,R00369,R00372"
g71146.t1,"R02382,R02529,R02613,R03139,R04027,R04300,R06154,R06740"
g71190.t1,"R05986"
g71195.t1,"R00602,R02596,R03919,R04007,R07443"
g71201.t1,"R04292"
g71202.t1,"R04292"
g71244.t1,"R06200,R11307,R11308"
g71292.t1,"R02361,R06240"
g71293.t1,"R04038,R08051,R08052"
g71303.t1,"R02352,R02353,R04681,R04682,R07759,R08945,R08980,R10826"
g71370.t1,"R01945,R02416,R07432,R07433"
g71382.t1,"R04038,R08051,R08052"
g71392.t1,"R01061"
g71393.t1,"R01061"
g71407.t1,"R00375,R00376,R00377,R00378"
g71409.t1,"R04533,R04534,R04536,R04543,R04566,R04953,R04964,R07759,R07763,R10116,R10120,R11671"
g71431.t1,"R01061"
g71432.t1,"R01061"
g71447.t1,"R00375,R00376,R00377,R00378"
