g47440.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g47443.t1,"ko04142,map04142"
g47444.t1,"ko00970,map00970"
g47445.t1,"ko03015,ko05134,map03015,map05134"
g47449.t1,"ko04144,map04144"
g47450.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g47452.t1,"ko03010,map03010"
g47454.t1,"ko00040,ko01100,map00040,map01100"
g47456.t1,"ko03010,map03010"
g47462.t1,"ko04016,map04016"
g47472.t1,"ko01521,ko01522,ko04010,ko04012,ko04013,ko04014,ko04015,ko04016,ko04022,ko04024,ko04062,ko04066,ko04068,ko04071,ko04072,ko04114,ko04140,ko04150,ko04151,ko04210,ko04218,ko04270,ko04320,ko04370,ko04371,ko04380,ko04510,ko04540,ko04550,ko04620,ko04626,ko04650,ko04660,ko04662,ko04664,ko04666,ko04668,ko04720,ko04722,ko04725,ko04726,ko04730,ko04810,ko04910,ko04912,ko04914,ko04915,ko04916,ko04917,ko04919,ko04921,ko04926,ko04934,ko05020,ko05034,ko05161,ko05164,ko05165,ko05167,ko05200,ko05205,ko05206,ko05210,ko05211,ko05212,ko05213,ko05214,ko05215,ko05216,ko05218,ko05219,ko05220,ko05221,ko05223,ko05224,ko05225,ko05226,ko05230,ko05231,map01521,map01522,map04010,map04012,map04013,map04014,map04015,map04016,map04022,map04024,map04062,map04066,map04068,map04071,map04072,map04114,map04140,map04150,map04151,map04210,map04218,map04270,map04320,map04370,map04371,map04380,map04510,map04540,map04550,map04620,map04626,map04650,map04660,map04662,map04664,map04666,map04668,map04720,map04722,map04725,map04726,map04730,map04810,map04910,map04912,map04914,map04915,map04916,map04917,map04919,map04921,map04926,map04934,map05020,map05034,map05161,map05164,map05165,map05167,map05200,map05205,map05206,map05210,map05211,map05212,map05213,map05214,map05215,map05216,map05218,map05219,map05220,map05221,map05223,map05224,map05225,map05226,map05230,map05231"
g47490.t1,"ko04011,ko04111,map04011,map04111"
g47500.t1,"ko04011,ko04111,map04011,map04111"
g47501.t1,"ko05034,ko05165,ko05203,map05034,map05165,map05203"
g47507.t1,"ko03022,map03022"
g47508.t1,"ko03022,ko05169,ko05203,map03022,map05169,map05203"
g47524.t1,"ko00904,ko01110,map00904,map01110"
g47531.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g47533.t1,"ko04014,map04014"
g47538.t1,"ko00905,map00905"
g47540.t1,"ko03008,map03008"
g47541.t1,"ko00750,map00750"
g47542.t1,"ko04714,map04714"
g47543.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g47544.t1,"ko04144,map04144"
g47553.t1,"ko00230,ko00240,ko01100,ko03020,ko04623,ko05169,map00230,map00240,map01100,map03020,map04623,map05169"
g47561.t1,"ko04110,ko04111,ko04113,ko04114,ko04120,ko04914,ko05166,map04110,map04111,map04113,map04114,map04120,map04914,map05166"
g47571.t1,"ko04110,ko04111,ko04113,ko04114,ko04120,ko04914,ko05166,map04110,map04111,map04113,map04114,map04120,map04914,map05166"
g47572.t1,"ko05166,map05166"
g47584.t1,"ko04075,map04075"
g47585.t1,"ko04075,map04075"
g47587.t1,"ko00260,ko00561,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00561,map00630,map01100,map01110,map01130,map01200"
g47588.t1,"ko04110,ko04152,ko04218,ko04914,ko05161,ko05165,ko05169,ko05203,map04110,map04152,map04218,map04914,map05161,map05165,map05169,map05203"
g47592.t1,"ko03013,map03013"
g47593.t1,"ko03013,map03013"
g47597.t1,"ko04075,map04075"
g47599.t1,"ko04146,map04146"
g47603.t1,"ko00190,ko01100,map00190,map01100"
g47612.t1,"ko03010,map03010"
g47613.t1,"ko00195,ko01100,map00195,map01100"
g47614.t1,"ko04962,map04962"
g47615.t1,"ko00130,ko00260,ko00350,ko00360,ko00630,ko00960,ko01100,ko01110,ko01130,ko01200,map00130,map00260,map00350,map00360,map00630,map00960,map01100,map01110,map01130,map01200"
g47616.t1,"ko00130,ko00260,ko00350,ko00360,ko00630,ko00960,ko01100,ko01110,ko01130,ko01200,map00130,map00260,map00350,map00360,map00630,map00960,map01100,map01110,map01130,map01200"
g47617.t1,"ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200"
g47618.t1,"ko04962,map04962"
g47620.t1,"ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200"
g47621.t1,"ko04141,map04141"
g47624.t1,"ko04075,map04075"
g47627.t1,"ko03010,map03010"
g47629.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g47631.t1,"ko04714,map04714"
g47635.t1,"ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152"
g47638.t1,"ko03013,map03013"
g47639.t1,"ko04130,map04130"
g47640.t1,"ko03013,map03013"
g47643.t1,"ko03013,ko04141,ko04150,map03013,map04141,map04150"
g47644.t1,"ko00500,ko01100,map00500,map01100"
g47657.t1,"ko04016,ko04075,ko04931,map04016,map04075,map04931"
g47659.t1,"ko04062,ko04144,ko04520,ko04530,ko04666,ko04810,ko05100,ko05130,ko05131,ko05132,ko05231,map04062,map04144,map04520,map04530,map04666,map04810,map05100,map05130,map05131,map05132,map05231"
g47660.t1,"ko04011,map04011"
g47661.t1,"ko04011,map04011"
g47665.t1,"ko04075,map04075"
g47666.t1,"ko00010,ko00051,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04910,ko04930,ko04973,ko05230,map00010,map00051,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200,map04066,map04910,map04930,map04973,map05230"
g47669.t1,"ko04016,map04016"
g47671.t1,"ko03008,map03008"
g47696.t1,"ko03010,map03010"
g47701.t1,"ko04144,ko04217,map04144,map04217"
g47702.t1,"ko03010,map03010"
g47707.t1,"ko03015,ko04071,ko04111,ko04151,ko04152,ko04261,ko04390,ko04391,ko04530,ko04728,ko05142,ko05160,ko05165,map03015,map04071,map04111,map04151,map04152,map04261,map04390,map04391,map04530,map04728,map05142,map05160,map05165"
g47708.t1,"ko00564,ko00750,ko01100,map00564,map00750,map01100"
g47709.t1,"ko00564,ko00750,ko01100,map00564,map00750,map01100"
g47710.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g47711.t1,"ko00564,ko00750,ko01100,map00564,map00750,map01100"
g47712.t1,"ko00564,ko00750,ko01100,map00564,map00750,map01100"
g47713.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g47717.t1,"ko00564,ko00565,ko01100,ko01110,ko04014,ko04024,ko04071,ko04072,ko04144,ko04666,ko04724,ko04912,ko05231,map00564,map00565,map01100,map01110,map04014,map04024,map04071,map04072,map04144,map04666,map04724,map04912,map05231"
g47721.t1,"ko00905,ko01100,ko01110,map00905,map01100,map01110"
g47722.t1,"ko00260,ko00460,ko00630,ko00670,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko01523,map00260,map00460,map00630,map00670,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map01523"
g47723.t1,"ko00260,ko00460,ko00630,ko00670,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko01523,map00260,map00460,map00630,map00670,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map01523"
g47731.t1,"ko04218,map04218"
g47733.t1,"ko00073,ko00260,ko01100,map00073,map00260,map01100"
g47741.t1,"ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152"
g47747.t1,"ko00052,ko00500,ko01100,map00052,map00500,map01100"
g47750.t1,"ko04016,ko04075,map04016,map04075"
g47752.t1,"ko00630,ko00650,ko01100,ko01120,ko01200,map00630,map00650,map01100,map01120,map01200"
g47753.t1,"ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110"
g47761.t1,"ko04011,ko04392,map04011,map04392"
g47763.t1,"ko04011,ko04392,map04011,map04392"
g47767.t1,"ko03018,map03018"
g47772.t1,"ko04212,map04212"
g47774.t1,"ko04016,ko04075,ko04931,map04016,map04075,map04931"
g47775.t1,"ko04062,ko04144,ko04520,ko04530,ko04666,ko04810,ko05100,ko05130,ko05131,ko05132,ko05231,map04062,map04144,map04520,map04530,map04666,map04810,map05100,map05130,map05131,map05132,map05231"
g47778.t1,"ko00260,ko00750,ko01100,ko01110,ko01120,ko01230,map00260,map00750,map01100,map01110,map01120,map01230"
g47781.t1,"ko04612,ko05152,map04612,map05152"
g47783.t1,"ko00561,map00561"
g47787.t1,"ko03022,map03022"
g47791.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g47793.t1,"ko04130,ko04145,ko05134,map04130,map04145,map05134"
g47796.t1,"ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212"
g47797.t1,"ko00630,ko01100,ko01110,ko01120,ko01130,ko01200,ko04146,map00630,map01100,map01110,map01120,map01130,map01200,map04146"
g47798.t1,"ko00630,ko01100,ko01110,ko01120,ko01130,ko01200,ko04146,map00630,map01100,map01110,map01120,map01130,map01200,map04146"
g47799.t1,"ko00630,ko01100,ko01110,ko01120,ko01130,ko01200,ko04146,map00630,map01100,map01110,map01120,map01130,map01200,map04146"
g47800.t1,"ko00630,ko01100,ko01110,ko01120,ko01130,ko01200,ko04146,map00630,map01100,map01110,map01120,map01130,map01200,map04146"
g47802.t1,"ko04075,map04075"
g47804.t1,"ko04910,map04910"
g47807.t1,"ko04723,ko04745,ko04925,map04723,map04745,map04925"
g47809.t1,"ko00010,ko00053,ko00071,ko00260,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00260,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map01100,map01110,map01120,map01130"
g47820.t1,"ko00591,ko00592,ko01100,ko01110,map00591,map00592,map01100,map01110"
g47821.t1,"ko00905,ko01100,ko01110,map00905,map01100,map01110"
g47823.t1,"ko00905,ko01100,ko01110,map00905,map01100,map01110"
g47824.t1,"ko03013,map03013"
g47825.t1,"ko00230,map00230"
g47843.t1,"ko04141,map04141"
g47845.t1,"ko04075,map04075"
g47847.t1,"ko00562,ko04070,ko04145,ko04810,map00562,map04070,map04145,map04810"
g47850.t1,"ko00220,ko00250,ko00710,ko01100,ko01120,ko01200,ko01210,ko01230,map00220,map00250,map00710,map01100,map01120,map01200,map01210,map01230"
g47851.t1,"ko00220,ko00250,ko00710,ko01100,ko01120,ko01200,ko01210,ko01230,map00220,map00250,map00710,map01100,map01120,map01200,map01210,map01230"
g47852.t1,"ko00040,ko01100,map00040,map01100"
g47853.t1,"ko00040,ko01100,map00040,map01100"
g47855.t1,"ko04120,ko04141,ko05012,map04120,map04141,map05012"
g47859.t1,"ko00514,map00514"
g47860.t1,"ko03050,ko05169,map03050,map05169"
g47863.t1,"ko00906,ko01100,ko01110,map00906,map01100,map01110"
g47867.t1,"ko04016,ko04075,ko04626,map04016,map04075,map04626"
g47869.t1,"ko00460,ko01110,map00460,map01110"
g47870.t1,"ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230"
g47876.t1,"ko00190,ko01100,ko04714,ko05010,ko05012,ko05016,map00190,map01100,map04714,map05010,map05012,map05016"
g47883.t1,"ko00510,ko00513,ko01100,ko04141,map00510,map00513,map01100,map04141"
g47886.t1,"ko00510,ko00513,ko01100,ko04141,map00510,map00513,map01100,map04141"
g47902.t1,"ko04075,map04075"
g47915.t1,"ko03040,map03040"
g47916.t1,"ko04010,ko04064,ko04620,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05169,map04010,map04064,map04620,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05169"
g47930.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g47935.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g47938.t1,"ko04934,map04934"
g47945.t1,"ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230"
g47948.t1,"ko03015,ko04013,ko04071,ko04111,ko04113,ko04114,ko04136,ko04138,ko04140,ko04151,ko04152,ko04261,ko04350,ko04390,ko04391,ko04530,ko04728,ko04730,ko05142,ko05160,ko05165,map03015,map04013,map04071,map04111,map04113,map04114,map04136,map04138,map04140,map04151,map04152,map04261,map04350,map04390,map04391,map04530,map04728,map04730,map05142,map05160,map05165"
g47949.t1,"ko00909,ko01100,ko01110,map00909,map01100,map01110"
g47951.t1,"ko00240,ko00983,ko01100,map00240,map00983,map01100"
g47953.t1,"ko00030,ko00480,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map00480,map01100,map01110,map01120,map01130,map01200"
g47956.t1,"ko00130,ko01053,ko01100,ko01110,ko01130,map00130,map01053,map01100,map01110,map01130"
g47959.t1,"ko03410,map03410"
g47967.t1,"ko00520,map00520"
g47968.t1,"ko03040,map03040"
g47970.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47973.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47974.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47981.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47982.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47983.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47984.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47985.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47989.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47992.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47994.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g47996.t1,"ko00460,ko00966,ko01110,ko01210,map00460,map00966,map01110,map01210"
g48002.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g48014.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g48022.t1,"ko04626,map04626"
g48023.t1,"ko04626,map04626"
g48026.t1,"ko04144,map04144"
g48029.t1,"ko03010,map03010"
g48037.t1,"ko04146,map04146"
g48040.t1,"ko03010,map03010"
g48041.t1,"ko03040,map03040"
g48044.t1,"ko04218,ko05166,map04218,map05166"
g48045.t1,"ko00073,map00073"
g48058.t1,"ko04621,ko05418,map04621,map05418"
g48061.t1,"ko00561,ko00564,ko01100,ko01110,map00561,map00564,map01100,map01110"
g48064.t1,"ko04130,map04130"
g48078.t1,"ko00040,ko00052,ko00053,ko00520,ko01100,ko01130,map00040,map00052,map00053,map00520,map01100,map01130"
g48089.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g48090.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g48092.t1,"ko04626,map04626"
g48102.t1,"ko00620,ko00680,ko00710,ko00720,ko01100,ko01120,ko01200,map00620,map00680,map00710,map00720,map01100,map01120,map01200"
g48131.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g48134.t1,"ko04016,ko04626,map04016,map04626"
g48144.t1,"ko04016,ko04626,map04016,map04626"
g48149.t1,"ko04016,ko04626,map04016,map04626"
g48162.t1,"ko04016,ko04626,map04016,map04626"
g48163.t1,"ko04016,ko04626,map04016,map04626"
g48165.t1,"ko04016,ko04626,map04016,map04626"
g48173.t1,"ko04016,ko04626,map04016,map04626"
g48174.t1,"ko04016,ko04626,map04016,map04626"
g48175.t1,"ko04016,ko04626,map04016,map04626"
g48176.t1,"ko03015,ko04071,ko04111,ko04113,ko04114,ko04151,ko04152,ko04261,ko04350,ko04390,ko04391,ko04530,ko04728,ko04730,ko05142,ko05160,ko05165,map03015,map04071,map04111,map04113,map04114,map04151,map04152,map04261,map04350,map04390,map04391,map04530,map04728,map04730,map05142,map05160,map05165"
g48177.t1,"ko03015,ko04071,ko04111,ko04113,ko04114,ko04151,ko04152,ko04261,ko04350,ko04390,ko04391,ko04530,ko04728,ko04730,ko05142,ko05160,ko05165,map03015,map04071,map04111,map04113,map04114,map04151,map04152,map04261,map04350,map04390,map04391,map04530,map04728,map04730,map05142,map05160,map05165"
g48185.t1,"ko03420,ko04141,map03420,map04141"
g48189.t1,"ko00052,ko00500,ko01100,map00052,map00500,map01100"
g48199.t1,"ko04144,map04144"
g48202.t1,"ko00195,ko01100,map00195,map01100"
g48203.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g48219.t1,"ko03013,ko05164,map03013,map05164"
g48231.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g48232.t1,"ko00960,ko01100,ko01110,map00960,map01100,map01110"
g48237.t1,"ko01524,ko04016,map01524,map04016"
g48240.t1,"ko01524,ko04016,map01524,map04016"
g48262.t1,"ko03018,map03018"
g48264.t1,"ko00564,ko01100,ko01110,map00564,map01100,map01110"
g48266.t1,"ko00514,map00514"
g48269.t1,"ko00190,ko01100,ko04714,ko05010,ko05012,ko05016,map00190,map01100,map04714,map05010,map05012,map05016"
g48270.t1,"ko04144,map04144"
g48278.t1,"ko00030,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01100,map01110,map01120,map01130,map01200,map01230"
g48282.t1,"ko00908,ko01110,map00908,map01110"
g48283.t1,"ko00908,ko01110,map00908,map01110"
g48286.t1,"ko00020,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map01100,map01110,map01120,map01130,map01200,map01210,map01230"
g48293.t1,"ko00562,ko04070,ko04145,ko04810,map00562,map04070,map04145,map04810"
g48299.t1,"ko04016,map04016"
g48309.t1,"ko00943,ko01110,map00943,map01110"
g48349.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g48351.t1,"ko00140,ko01100,ko04913,ko04917,ko04927,ko04934,map00140,map01100,map04913,map04917,map04927,map04934"
g48361.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g48374.t1,"ko00140,ko01100,ko04913,ko04917,ko04927,ko04934,map00140,map01100,map04913,map04917,map04927,map04934"
g48380.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g48403.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g48408.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g48419.t1,"ko04140,ko04141,ko04210,ko04932,ko05010,ko05166,map04140,map04141,map04210,map04932,map05010,map05166"
g48429.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g48434.t1,"ko04075,map04075"
g48440.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g48447.t1,"ko04010,ko04013,ko04022,ko04371,ko04921,ko05202,ko05418,map04010,map04013,map04022,map04371,map04921,map05202,map05418"
g48460.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
